shot_id,shot_made_flag
19649,0.001694238009768381
19652,0.41955924810140605
19657,1.3060068332921987e-4
19660,0.3093054190226189
19668,0.8405847982126595
19678,3.401431471558953e-4
19686,0.02674033638806344
19690,1.0502405415236715e-4
19694,7.033813378408746e-4
19695,5.066864461631913e-4
19702,0.03148344898013721
19712,0.08137138220733846
19720,0.2920198779330023
19735,0.005134225758967606
19739,1.4009052943227712e-4
19740,0.3142676154601186
19743,9.40177250510972e-5
19750,0.001611940926545622
19752,0.00425912760208509
19754,3.54871507811589e-4
19762,0.12770703279717885
19770,9.972800528458705e-5
19775,0.002921732351023175
19777,3.117172367790519e-4
19782,1.0953828015719803e-4
19783,0.23218166555465483
19786,3.9923099114285495e-4
19805,3.6854178024996946e-4
19808,0.0049390681804525206
19819,0.012289774511752186
19821,7.39896588507378e-5
19827,4.6867967364268217e-4
19830,0.0032422495926075507
19832,0.0026971142639881885
19833,4.977055921307182e-4
19834,1.4136147569941717e-4
19843,3.229606726672622e-4
19844,8.286736050520634e-5
19846,9.171762576011961e-5
19847,7.321624540567709e-5
19850,0.28398948309357014
19851,2.1580312699471518e-4
19861,0.2941091593641979
19873,0.030270277822526236
19878,8.22372365908976e-5
19886,3.740459386914977e-4
19892,0.004829943831789806
19901,3.404475733150513e-4
19902,0.031529550478631124
19920,0.13596248722092616
19921,1.1530166490503183e-4
19922,3.8331658539357403e-4
19929,0.3946567188961581
19932,0.11265810227090292
19935,1.1384555934678309e-4
19936,0.0028991301670005143
19946,0.3442384629066392
19950,0.046221199331028064
19952,0.0039432577030223265
19955,0.13192219660895385
19976,9.744854046145789e-4
19983,0.0027232184209261523
19987,1.297999147021e-4
19991,0.2877544508600005
19996,0.0037739950414756285
20007,0.24043613572710346
20015,1.554950123466288e-4
20019,1.2819496875577304e-4
20023,5.659400637531977e-4
20034,4.0117428055111854e-4
20036,1.1817789425057648e-4
20038,6.468126448855029e-4
20039,1.5590745668606e-4
20040,0.00439079407759398
20045,0.1241678401193264
20046,0.003235705349384304
20048,4.5893210989921945e-4
20060,0.1387183255568317
20068,9.115371559868511e-5
20074,0.3710720314972381
20111,5.772516300280144e-4
20117,1.345045572025627e-4
20125,1.2614829983376112e-4
20129,0.00479030993525378
20134,8.146827029920443e-5
20135,1.0886368632413147e-4
20139,5.20228778079666e-4
20142,0.1230984943945067
20147,0.005842056308797045
20154,0.3889817459901032
20157,9.937425679776009e-5
20169,3.659495594779606e-5
20179,8.970827162783332e-5
20202,6.184999820803042e-4
20207,0.10158747046771859
20215,9.340272297686746e-4
20216,0.30178664054620336
20217,0.46042153132540214
20218,0.451881166005675
20219,0.0034116640157144723
20226,9.183223702260755e-5
20236,1.285473578218326e-4
20239,9.654496663310214e-5
20246,1.6567556708958487e-4
20247,0.006024740369281015
20253,0.003134711475094008
20255,8.983914893388266e-5
20268,1.0607536116826411e-4
20270,0.42424580680919177
20271,5.999982158581381e-4
20279,0.07725897850061339
20282,0.3132099788036994
20295,1.860972498850647e-4
20302,0.06429528605247813
20305,0.2573854715791635
20306,0.2539583217572202
20308,9.488822356982653e-5
20330,0.007062262721089401
20335,0.10210385645611103
20344,3.574174768807716e-4
20349,0.3830579255632643
20360,5.413716031031952e-4
20362,0.02690109326480261
20378,0.0036416852986412844
20394,1.4335818679413445e-4
20397,0.34637534696129485
20403,0.00224780448330398
20405,0.005874451929891724
20415,5.437688524538956e-4
20417,4.220641350117455e-4
20420,3.92841216091737e-4
20425,0.128713293738454
20430,0.3366014288207761
20435,0.0034385581140320134
20443,0.002461592308358602
20446,0.10831323583732108
20458,5.894866542163128e-4
20459,0.013522839174820759
20467,4.822391890808298e-4
20470,0.3980629134778854
20482,0.013397743805341004
20489,0.02678056584495742
20495,1.7684437903227746e-4
20496,6.745217690032574e-4
20497,0.006300312976952563
20505,0.1571227296836402
20509,0.31248046754079434
20535,7.550943360770848e-4
20539,0.3373823877399449
20544,0.0076361761800544
20547,4.7846663519792994e-4
20556,7.869241077931283e-5
20557,0.003561252913162165
20575,5.590568035965578e-4
20577,0.002355845574461666
20596,0.001422617499935837
20597,0.06109243067813693
20602,5.936408022789883e-4
20603,0.09889856263538076
20609,0.4560721007091458
20618,1.4783953796544593e-4
20621,0.006780099094255189
20628,6.686361998525733e-5
20634,0.09517516861246163
20637,3.997953023302511e-4
20641,5.129841274236279e-4
20642,0.07199722181752304
20647,4.0662988966426884e-4
20655,0.00525159918845728
20656,1.2841105531887908e-4
20661,9.12007887966577e-5
20664,0.3496324049291584
20674,0.40669042037755354
20679,0.02319253952287327
20680,3.060237781281321e-4
20683,0.28021067727524784
20687,1.5070862875153092e-4
20688,0.847443938777884
20695,1.9134476117062968e-4
20696,1.6011064444897494e-4
20699,2.033329645459286e-4
20701,1.0017565670978914e-4
20702,0.0016773502809427252
20704,7.491583178734755e-5
20721,4.132627874833873e-4
20725,1.5466249797120238e-4
20731,4.012884135751012e-4
20741,0.09585015141915651
20742,1.3303653593607553e-4
20753,0.025393543390524524
20756,1.1021074282731354e-4
20769,6.887244206479765e-5
20771,0.0015859102535770418
20774,4.054073218709357e-4
20777,4.735101631199758e-4
20781,6.12096574314216e-4
20797,0.005954481596241845
20808,0.0013477739010649813
20810,0.002977091769928
20820,5.113781697022449e-4
20823,0.06363898654936223
20829,0.23192797895834993
20832,3.865788133850352e-4
20833,1.334987229790579e-4
20837,1.0876958307601056e-4
20838,6.788076721590682e-4
20839,1.0891016674030758e-4
20847,5.062597809319468e-4
20861,1.548515321584084e-4
20869,0.8802981220382418
20875,7.960576719370836e-5
20877,0.1250299843329738
20889,1.3419869129833239e-4
20894,0.06043622702808598
20901,0.0027294233936348863
20919,0.005980780044176796
20923,2.031614015766779e-4
20935,0.24477730276848628
20937,2.119069473550497e-4
20939,0.3325798891126184
20940,4.319768213360789e-4
20943,8.854434544686581e-5
20946,0.003925996960124948
20950,0.0028461287565455873
20961,0.420079552622965
20965,4.674999275320524e-4
20967,0.14413800999811355
20969,0.0022166056370427085
20970,5.301658068783917e-4
20975,0.0064964470117495
20987,0.0012622161460791247
20995,0.014245862525440828
20998,0.36025602547560737
21002,1.458206179413604e-4
21012,0.01908756602266503
21013,0.3272734283374077
21015,4.5763516694357335e-4
21017,8.561182476233161e-4
21020,9.230672763963676e-5
21028,3.57979215593915e-4
21031,3.4062545321248116e-4
21036,7.989341577855964e-5
21040,8.750009712795601e-5
21048,0.0034049793261802424
21049,1.098340514311353e-4
21051,0.001997829362353205
21070,3.083325498441794e-4
21072,0.005187685588183709
21079,0.003929690564946051
21090,0.0017547108188366446
21093,2.0311734776794156e-4
21104,4.700097898344793e-5
21114,2.644278595124361e-4
21117,2.2838452761150924e-4
21120,5.84806682492295e-5
21121,5.852353538808417e-5
21132,6.367260774895017e-5
21136,0.0020032050742352417
21139,0.0027027202342321203
21140,2.7536080292056423e-4
21146,0.0025617085603662527
21150,8.111093963594264e-4
21178,0.07730532511651764
21180,0.30586335830357714
21198,3.200195107519892e-4
21203,3.56978499552352e-4
21210,3.0448399892829634e-4
21218,3.2548786915205177e-4
21220,3.4786633159593735e-4
21222,4.1174571981394746e-5
21228,0.05096606045544477
21236,0.0025579927997230953
21239,5.2695188478374316e-5
21260,2.795342783911513e-4
21267,0.0018206711900812184
21271,8.663922465159166e-5
21279,3.940842721443213e-4
21286,6.49090870899997e-5
21288,2.6090783324989085e-4
21294,0.0015780233319469229
21298,5.536169513253649e-5
21299,0.0016882568908580438
21300,0.1915878417693903
21304,7.799266586243784e-5
21307,3.045017183772287e-4
21309,4.5591673131826386e-5
21311,3.282829577052981e-4
21331,6.246046492299627e-5
21332,0.23826623070197073
21342,0.0017769708933566338
21345,0.0035317529476582635
21348,0.18569614283694505
21353,0.0015294061415594405
21357,4.055238232129627e-4
21369,0.001948366151261988
21370,0.2914179333042785
21371,2.4575285399566847e-4
21373,1.2163939536239529e-5
21385,0.005089422149779176
21392,6.262190690310835e-4
21401,0.04457077700469135
21403,2.533822459665642e-4
21406,0.06486944486187694
21413,0.02140890302099273
21414,0.07146727052962189
21416,0.07297409681115051
21423,0.17847782575408913
21442,0.08511210327992982
21443,2.6210760016738105e-4
21448,2.3884609267150298e-4
21459,0.003162532360082593
21467,3.286827115752536e-4
21474,0.00164589376559023
21484,0.06466717246511876
21488,9.04611040849348e-4
21495,8.953763554380631e-5
21498,2.3078682273220636e-4
21502,2.6679953249069446e-4
21503,0.0014992346036115602
21510,0.0016596867154368119
21516,0.17230665202992482
21533,0.23556629599595233
21535,1.7703261094903643e-4
21539,0.0010066193490153382
21541,3.680440956203928e-4
21544,0.0020809355385174406
21554,0.00301484687445912
21569,2.3923369408899707e-4
21572,0.04615156875262041
21578,3.2071754533256723e-4
21580,2.4146631226759304e-4
21584,5.100160156597949e-5
21589,0.1299508656754011
21595,7.759217762610246e-5
21598,0.0012479830220088017
21599,7.385650891747753e-5
21606,1.9236096816664308e-4
21623,1.4853188331642037e-4
21639,0.0020593686421867055
21641,1.469431567443973e-4
21645,6.540186723487307e-5
21647,0.0013109243447002993
21648,1.838017721993188e-4
21657,2.3688393179990767e-4
21671,2.8218103332083806e-4
21673,0.002002474521882546
21678,2.393593325777844e-4
21696,0.0033195014973952126
21699,0.0017985930607907056
21700,6.262598820438321e-5
21703,1.9746727902524274e-4
21710,2.062055964492851e-4
21721,2.2449074835783947e-4
21727,2.594720238732363e-5
21728,0.016568905443833794
21731,2.216240822153704e-4
21741,2.4008269177467923e-4
21744,0.002385579760068535
21748,8.071765261166717e-5
21753,0.00014894721687108904
21756,0.033688107187469146
21763,1.6601165873023993e-4
21767,0.0010034949533520717
21772,0.22003918062324665
21774,3.574695990568887e-5
21775,0.003235225426362565
21780,0.0027189099878291026
21787,0.001187369314559406
21805,6.688906633254085e-5
21828,2.1237232484829608e-4
21831,4.732075918128323e-5
21837,7.580803328967007e-5
21842,7.062815138388775e-5
21849,4.640144409762991e-5
21856,8.877810529313635e-4
21858,1.989079919721573e-4
21862,1.2108197238313549e-4
21864,5.591846799060949e-5
21867,2.37304754190129e-4
21879,2.1055068161836326e-4
21881,2.3195082974985918e-4
21883,2.0506824837507721e-4
21891,7.302597712105208e-4
21892,2.4668977113745524e-4
21902,2.2393425897277138e-4
21909,1.353022196824692e-4
21914,9.588397919642058e-4
21918,6.994068204922288e-5
21919,4.548024836907438e-5
21926,4.936558879190158e-4
21930,0.005286882123910061
21934,0.0064247395660818225
21940,6.740250046012644e-5
21945,2.6417394173819934e-4
21948,0.21194243623286313
21953,4.5635099517793867e-5
21954,8.092946903303225e-4
21956,0.0015085313871711738
21963,0.11569122912652487
21970,0.001369520143980426
21984,3.9389901063635996e-5
21997,1.6977999254080795e-4
21999,2.1603552073343996e-4
22001,4.537312145403969e-5
22002,5.293203217245672e-4
22010,0.0011039893250429425
22013,9.171451676940606e-5
22022,6.858168419945848e-5
22024,6.0234819817370545e-5
22028,5.908225974970954e-5
22029,0.19485243576727773
22045,5.026500337223635e-5
22049,1.8418158309231407e-4
22064,0.015637181751327302
22069,7.080936709822509e-4
22074,0.0029278876072767654
22082,5.3276140670312844e-5
22084,2.9191124647613394e-4
22090,0.038289071774456715
22096,0.006602322610170467
22100,5.250624879061311e-5
22105,4.663802125737666e-5
22119,2.0142747220632036e-4
22130,5.410374329417861e-5
22152,0.002279024163271271
22155,1.7469713142200465e-4
22164,4.768612103369839e-5
22173,2.0241428982799165e-4
22194,0.0015089794055378183
22209,6.187060526347216e-5
22217,1.0861514580825172e-4
22220,2.9122241193738156e-4
22222,0.19172044417911896
22244,4.7643506509752195e-5
22245,2.3520913011449647e-4
22250,0.0013483366357346094
22256,0.24398770934888717
22261,0.26155538236837517
22264,2.13608450056301e-4
22270,0.0024068697848093
22279,0.15564839982271142
22280,4.606937586291507e-5
22284,3.949666961397162e-5
22288,3.609284319514227e-4
22293,3.013855492519838e-4
22297,0.16105355012009412
22307,0.04678176255561999
22310,4.364388496487414e-5
22319,0.0033272870866862952
22324,4.6698377934357176e-5
22326,4.2963434740156306e-4
22327,3.301359948477139e-5
22329,5.559026412736955e-5
22331,0.004035182605129355
22340,0.2191761795755232
22342,0.004440652170017451
22347,0.0015934247632456878
22351,1.9139557665281794e-4
22357,6.040401483727114e-5
22361,2.0808182294376773e-4
22371,6.743810679278325e-5
22373,0.032467242333600106
22391,0.001847444459813226
22404,0.0021845101655763267
22409,0.025672511498120717
22411,2.3421027248413166e-4
22428,7.788728711822629e-4
22436,8.422569950392591e-4
22444,0.02921707561050484
22445,2.4143280548581564e-4
22451,6.325586339326666e-5
22463,3.680349433916016e-5
22464,3.950353736491739e-5
22467,0.2034767055270701
22472,2.2525904269077844e-4
22485,0.2417432334380435
22497,2.357989754541791e-4
22504,0.061058502494561594
22508,1.6508811747487716e-4
22516,4.92273960001641e-5
22522,3.202831259803629e-5
22527,0.001978309138002096
22543,0.003929824100707642
22549,5.820822284147916e-5
22551,0.029690262782865587
22557,0.0016526334525595939
22562,5.3595257111609656e-5
22567,8.75929881254534e-5
22572,1.8315272841844715e-4
22575,1.5293685983071753e-4
22578,0.00397926666775071
22579,1.9067209876418297e-4
22580,4.738795846524007e-5
22581,6.088110480649648e-5
22591,0.003942966826934744
22593,3.560311263447802e-5
22597,9.524829942411103e-5
22600,0.06578592270186787
22602,0.0018281790361949783
22603,0.0017848369050140365
22616,0.0023247665296215895
22617,5.5046247646610685e-5
22622,1.6124266398938897e-4
22623,1.9595210993160182e-4
22624,0.22466680046204376
22628,2.474649325665535e-4
22640,1.9781895693870102e-4
22641,5.5278172445725195e-5
22653,0.0018495536040972886
22660,2.400137172171101e-4
22672,0.0025869046323141946
22674,1.247540360709179e-4
22689,0.0013639627786869236
22698,4.186394209998831e-5
22705,0.0022593092328012767
22709,0.21241886416003683
22711,4.72885998256343e-5
22714,0.2027671994982847
22715,6.262992797073458e-5
22729,0.0017560137819243008
22730,0.0014361400080989235
22733,2.727117463720695e-4
22750,2.8012395374642343e-5
22754,0.0028821407866921663
22756,0.0017185447574684096
22758,0.16009564270582474
22767,0.028520857553312743
22768,9.081753244275251e-4
22769,0.007108557125033487
22776,0.0011183292217580645
22778,5.834086649209298e-5
22780,0.005194474380625283
22789,0.014882753325827804
22797,0.0019245109518463129
22799,0.00243700470240811
22814,3.837757830509976e-5
22818,6.432966138007836e-5
22821,0.001846795297595012
22823,0.001538272679803117
22841,3.577476664961929e-5
22847,6.827434871168079e-4
22848,0.0012484843848351939
22862,6.214590304641734e-5
22875,0.2571865734636382
22877,0.004587979452672645
22887,1.5468715108824793e-4
22892,8.250800648044391e-4
22899,0.0036553543155885297
22901,0.0019122721707952102
22907,4.054766885773938e-4
22909,0.08784894053689518
22926,8.150778045108993e-5
22927,1.0708198127004516e-4
22930,2.47844804719284e-4
22934,3.5350230200120156e-4
22937,8.191630491546727e-5
22939,0.2864716517392928
22949,9.740839050444328e-5
22951,0.0855671206140756
22955,4.7172869330507545e-5
22965,0.2100984596616512
22966,0.2977562803324527
22968,0.7906447490085414
22972,0.08395808418577026
22975,0.07978496700991784
22981,3.2627353087763485e-4
22988,0.07192416476620049
22994,1.2494552214166655e-4
22996,0.4210896263767746
23011,0.3559951834040222
23028,0.10987846697994719
23031,0.00018702252473050111
23035,6.960938976954622e-5
23038,0.12412251255996318
23042,0.09152721613660582
23049,0.01011188805546003
23051,0.8534627646262752
23053,1.0202304573106325e-4
23057,0.43647469274539685
23058,0.12878214392409737
23063,2.444071835226321e-4
23064,1.3561694235966686e-4
23067,8.869656157759268e-4
23071,3.963162307848056e-4
23075,0.061742995357255824
23077,0.4072778477335256
23090,1.0542607174237414e-4
23094,0.12114739151268138
23097,1.441835977359783e-4
23103,4.082805693526719e-4
23107,0.28438457116193744
23117,1.1862093462682287e-4
23122,4.260080994098395e-4
23124,3.939843235938555e-4
23126,0.06492942828000037
23129,0.43694031441477166
23136,0.11379992430964382
23141,1.3965663181312454e-4
23142,0.14787985632055622
23147,1.7964885234292912e-4
23154,0.0918577392240511
23159,6.414790486238128e-4
23165,0.10669583480251531
23171,0.3343787826884921
23173,1.1037496316182638e-5
23175,1.4147081142805e-4
23179,0.7934117158317704
23182,0.3796724565928758
23185,0.08618488124002531
23188,1.3556495113361744e-4
23189,1.2182380617749778e-4
23209,1.2926936024311076e-4
23214,0.06338947083562269
23215,1.2891016680924994e-4
23233,1.7471568160216247e-4
23241,0.05485245469421662
23252,4.246450850388717e-4
23255,0.1023392010000097
23263,3.575586155203933e-4
23281,9.027852440483255e-5
23282,6.1540087869022e-4
23289,0.001391880318167356
23292,0.0017533783694153005
23296,2.1016512951270704e-4
23297,4.7986175245762355e-4
23301,3.259241732914283e-4
23302,0.04141181166983219
23304,4.1055891042649395e-4
23309,5.100922432776729e-4
23312,0.0940445419653002
23316,1.8083753012922453e-4
23321,8.695720440035676e-4
23342,1.7374866166913676e-4
23344,2.720269939636804e-4
23350,4.0158499475930495e-4
23367,0.33774154816417656
23368,3.9972610140416186e-4
23374,1.1939913456729746e-4
23387,3.817911530653049e-4
23389,0.13923501445994854
23399,0.00795249582689159
23403,0.004995647199369151
23406,0.8367094305230524
23414,0.02569955365894257
23415,2.0134138687562887e-4
23419,0.38666184031878914
23436,5.228166766109304e-4
23439,0.2886633171493858
23444,0.08494139672679228
23445,1.1662055872728142e-4
23455,0.0014170032286122834
23469,8.983386877323035e-5
23472,4.6833202689680104e-4
23477,1.1982793687327715e-4
23478,0.33814753015273974
23479,5.548761533510163e-4
23487,1.1223598546676568e-4
23490,1.2297430117674972e-4
23491,0.023371843702470613
23492,0.003754417279610583
23494,7.957879047250263e-4
23496,4.840906335870181e-4
23497,2.172937798723052e-4
23506,5.40854988376171e-4
23515,3.7954591454730194e-4
23528,7.609271397676684e-5
23532,2.959643078393078e-4
23549,0.0028730357006320805
23551,3.621985946973797e-4
23552,0.0015543749593223439
23555,1.1218943714239211e-4
23556,1.0967665475414694e-4
23564,0.3831292121914613
23583,4.211781191242475e-4
23592,0.09176781249447806
23597,0.07430455150112661
23601,4.4566663355405817e-4
23605,0.3592346134911883
23615,3.8512968242914694e-4
23619,1.0907974018893187e-4
23621,0.062491516976526426
23626,0.351873913771744
23635,0.10999269466019218
23637,3.641770521478228e-4
23640,1.057285056760442e-4
23646,4.6941633272150536e-4
23655,8.099515311064967e-5
23672,0.02056076557862863
23673,4.0257859320043995e-4
23682,2.811659677516242e-4
23683,0.09078297689347475
23699,8.939262758370934e-5
23704,0.3129829026861739
23707,0.8175373719622538
23713,4.767651148166862e-4
23714,3.731011927198244e-4
23716,0.09196034241671118
23718,0.28148067495375606
23721,2.923947401962301e-4
23735,2.514796568227483e-4
23737,3.9822052247271697e-4
23744,3.67250172468451e-4
23749,0.37119124597043973
23755,0.10965499383743167
23769,0.3284462890681369
23772,0.08042191789798377
23773,5.774625959695915e-6
23774,0.3595469112240687
23779,8.399909552413345e-5
23782,0.11629788285005993
23793,0.038406288764872995
23803,0.8468626358261012
23828,0.3191907360246799
23833,0.34670051946865404
23834,0.016224407134152297
23844,9.402120460082299e-5
23845,0.35722717809111504
23852,0.020708627208228733
23855,0.32647571864504216
23867,3.438662076123351e-4
23872,0.3588602557722908
23874,0.10581971305921725
23880,1.064615309955078e-4
23886,5.415411131555462e-4
23898,3.456299862684278e-4
23900,9.041843334640687e-5
23903,1.0829745100177741e-4
23907,6.204978770982017e-4
23908,0.007579014153354189
23912,7.60998950335637e-5
23916,5.739583433855312e-4
23917,0.08589599286403156
23918,1.076106248079799e-4
23922,6.052296966226289e-4
23928,5.149679640047405e-4
23940,0.36393522822919055
23944,0.012199804940829385
23945,0.09665039157949193
23951,3.5056918212474157e-4
23966,4.2391671500790795e-4
23970,0.0015044666149656577
23971,3.3912888058735673e-4
23976,0.31697890669556344
23980,4.648771988847769e-4
23987,0.8764712601979412
23988,4.16290890992896e-4
23993,1.279389661278113e-4
23997,0.0015473648329736734
23998,1.4683950103219946e-4
23999,0.21142600690064003
24010,0.30043807783313836
24015,0.37042517715968803
24023,1.4284931909978445e-4
24033,4.1717974821420386e-4
24046,0.3695175714224404
24060,1.385285056006885e-4
24062,8.403548438783447e-4
24065,0.3140638386906212
24070,0.03623206896069533
24071,7.209673948440398e-5
24073,0.001909529561009135
24079,1.1776867226027467e-4
24082,0.8543481269790753
24084,1.2024546182547565e-4
24089,1.1396717580157453e-4
24094,1.534558399220349e-4
24100,1.098825331398012e-4
24105,2.0296903602640877e-4
24106,3.054651778997695e-4
24108,0.36097614392195176
24111,0.8095331832864813
24120,0.02249785984212787
24125,0.006183958465858161
24134,0.35857315129818135
24140,4.1637666905499623e-4
24151,3.379881136886113e-4
24153,6.130904453256395e-5
24154,0.09530216348843817
24161,1.1391710980077511e-4
24166,1.2459190046742357e-4
24170,0.24085538048730548
24176,0.0013539501463901344
24182,0.2647361193556801
24188,1.6535892016821953e-4
24190,1.077434777633014e-4
24201,0.8416268985252414
24211,0.004457606049952845
24215,0.3895726745008726
24216,0.8467832467130587
24219,2.97264549816593e-4
24222,0.36454597232893504
24240,0.8911224429777475
24243,4.5684518811665e-4
24245,9.910177035329518e-5
24251,2.440952404097352e-4
24256,0.07760041571397172
24258,5.303555807105369e-4
24261,5.934224792986977e-4
24263,5.942814268365441e-4
24264,3.4731661779486184e-4
24266,4.994591584070352e-4
24273,4.5090793249679973e-4
24278,5.205556535321769e-4
24289,0.8879813746036788
24292,1.4382437338040157e-4
24293,5.932801766149316e-4
24298,0.9058418513060379
24299,0.0021492886574377645
24303,0.33968790015833716
24304,6.592190922854371e-4
24305,4.582921691635106e-4
24329,3.533437757887471e-4
24341,5.337180461879892e-4
24345,0.455559135164855
24353,7.69809024101219e-4
24358,0.879805611616588
24364,0.34541015232863376
24367,0.001173692366644305
24370,0.3435574181306891
24377,4.92149740331206e-4
24380,4.769043489491836e-4
24381,5.042389661906678e-4
24387,1.2203850063321433e-4
24391,5.063367167934815e-4
24409,0.8995504232135918
24413,6.353292180578196e-4
24416,4.727957911436836e-4
24427,0.13641141756703326
24439,1.288519728356763e-4
24443,5.07825280024025e-4
24448,4.216011023451871e-4
24454,0.3204949164738387
24455,6.572984655248117e-4
24461,0.0015999453898645247
24464,4.987582856474962e-4
24468,2.394058761502049e-4
24469,0.0019339098140381383
24501,5.47916327173504e-4
24508,5.517178709631688e-4
24519,5.445130746380168e-4
24520,0.091470611763373
24538,0.11480859261003507
24540,0.4165566935089228
24550,4.6231691381182037e-4
24552,0.0016977149220843745
24561,0.0012975795899013657
24577,0.044367890710014894
24579,4.425785230558706e-4
24580,5.648702990264352e-4
24582,4.070370783781356e-4
24591,0.007170840110992438
24592,3.9586106965885324e-4
24599,0.007689487600299932
24602,8.665717753720496e-5
24606,4.1156102798817863e-4
24617,6.413204773489826e-4
24619,0.007784654753574855
24630,5.00611054579524e-5
24633,0.35796507447513487
24634,0.027475401223620303
24638,4.2440733875981086e-4
24641,1.7295271609405464e-4
24644,6.298408438805442e-4
24645,0.30189712255258383
24656,5.218003078237054e-4
24661,3.820001274315775e-4
24663,0.4407326556332123
24667,5.187764897303427e-4
24669,0.38048472583495957
24682,7.208407037893142e-4
24698,6.204860651147073e-4
24699,0.4038675313985144
24702,6.162955407191614e-4
24703,0.12911326010735025
24717,4.940781181277758e-4
24724,0.8940719798730442
24731,5.31940690414079e-4
24737,0.002394407559181472
24740,0.026643428442349255
24743,8.924708305142279e-4
24744,0.9024142918480816
24755,0.12584683488353737
24757,4.630459092764517e-4
24765,0.10798739310753006
24766,3.430320683138056e-4
24776,0.446952900266561
24787,0.11324976909477415
24789,0.05772707450661675
24791,7.21645587874841e-5
24792,8.354567818084737e-4
24804,7.151900947161364e-6
24812,5.245872259903792e-4
24816,0.0022077644956429382
24817,0.0011606199621840086
24820,0.0065493609539554985
24828,7.200211170060605e-4
24832,4.603419267990505e-4
24836,0.0011199570466265216
24842,0.4201644515262448
24846,0.0021159261713764046
24847,4.119324994731418e-4
24848,0.8871104918438983
24851,0.41059135916476586
24855,0.43567318416980955
24856,5.846953945091164e-4
24871,0.13592843876713723
24874,0.001165140093591734
24877,5.328464928915081e-4
24889,5.127498915680312e-4
24897,0.0011832989850505285
24899,0.44784122729604586
24908,5.156304509856888e-4
24913,0.3774089487980007
24923,0.0020720933827900303
24933,5.591680513241125e-4
24971,5.269811102051914e-4
24973,0.8763950638861759
24993,0.15043333508439571
24998,0.12264560532487778
25000,0.12134114665071634
25001,0.11429057685697061
25002,4.667594765666186e-4
25003,0.8926401497316622
25009,6.075660018612513e-4
25024,6.343132282752996e-4
25026,4.273687576901503e-4
25027,0.8609557006050682
25034,5.368228125803217e-4
25050,5.038762404430464e-4
25057,8.802915918527353e-5
25067,0.004267253206242257
25075,2.0871044337353846e-4
25081,4.645882718402198e-4
25085,5.154497716338165e-4
25093,6.013458715818774e-4
25097,4.643512066965948e-4
25103,5.374940651368082e-4
25104,0.12435817142209443
25109,4.511663537277471e-4
25112,0.01291762907398306
25113,2.05691551429599e-4
25114,8.998269586113791e-4
25119,0.002310869780418246
25121,9.841706376868794e-4
25122,0.013334123768166686
25124,0.42979237768257555
25131,5.642446115898234e-4
25134,0.014130281737460613
25144,5.753422292769003e-4
25147,0.450038797502556
25148,0.12215389453529271
25149,8.842959948282451e-4
25155,0.12422445835639184
25169,0.0076853814714110055
25177,0.29233806038723015
25178,3.7639055822059344e-4
25179,4.724803874785315e-4
25180,0.40728709417876674
25191,0.36683189736484334
25199,7.460887774725749e-4
25232,0.029366759850292707
25241,7.939156107180047e-4
25242,0.0299401179804034
25243,0.0021340357053967226
25246,9.91125244151797e-4
25259,0.4223992509690956
25265,0.4504823224083145
25278,0.45640766629281704
25280,0.002696930691978318
25284,3.617668140949319e-4
25286,0.4641396871367788
25288,0.002404635150598408
25318,0.8812048631313104
25330,0.38092018453573717
25333,2.2264723988572633e-4
25339,1.2141498250457333e-4
25340,0.40026130130077126
25346,2.484181805809792e-4
25349,0.15764241932954362
25351,1.3250008220960332e-4
25361,0.3334117217014519
25366,1.1292651602687486e-4
25368,0.8792347451584026
25369,2.0477738092932466e-4
25370,0.05221564603034808
25375,2.2193011911909978e-5
25376,0.44407376256598485
25377,1.406411269170155e-4
25379,3.247848081872223e-4
25382,0.12056179056621967
25386,0.1185520473401284
25389,0.11341643505820219
25399,4.040726299813623e-4
25400,0.8886979010009144
25401,0.02651167788258224
25407,0.002125738990754827
25409,0.002161187981636632
25412,0.06536609610503769
25416,0.0015493614992759864
25418,4.975301328161757e-4
25423,4.1759978776564e-4
25436,7.556544222596757e-4
25439,1.2062054059327568e-4
25442,1.442434572206005e-4
25445,0.11386931274288034
25446,4.7333558529455113e-4
25453,3.3846079627844315e-4
25456,0.15060699802055896
25458,0.032522060260645545
25460,6.465882963795185e-4
25461,5.958963682530593e-4
25468,0.008759792167937189
25470,1.3713461399939974e-4
25471,0.0029258102817019817
25482,5.083126337820675e-4
25501,0.2675782013927112
25504,0.3129893944016455
25515,4.732895901211396e-4
25518,4.832076352467694e-4
25528,6.24375327994431e-4
25533,5.44544257342203e-4
25543,3.98962017623381e-4
25548,4.584193168803313e-4
25564,6.80032821275901e-4
25572,0.4817183226404183
25576,1.3491676782822164e-4
25577,0.054089190359809046
25587,1.3246495243458196e-4
25591,0.0010825184979831235
25596,7.540094671098136e-4
25598,0.0011710225246539274
25617,1.4446855181010857e-4
25618,0.3306955209773805
25620,6.508259019778516e-4
25623,5.884391143422478e-4
25626,6.144094205734999e-4
25628,5.873886742355714e-4
25633,0.12849879631637212
25637,4.7173705641504783e-4
25644,0.002068866664507158
25662,4.8282412114300266e-4
25663,0.12559444158679264
25673,0.02189866703654059
25678,4.4877404323213904e-4
25685,4.093270558758313e-4
25691,0.0027662097202990612
25706,5.937715635996924e-4
25707,6.86939048358719e-4
25723,4.657206890965244e-4
