shot_id,shot_made_flag
22591,0.9655659143940382
22593,0.04570775800802961
22597,0.04889680352580839
22600,0.18353089539280257
22602,0.1753305122996982
22603,0.1753305122996982
22616,0.5784371732661456
22617,0.04365094498168543
22622,0.6242814449958818
22623,0.1704222701210019
22624,0.7625903603514879
22628,0.48514695486098414
22640,0.5104357517527363
22641,0.7830924263493892
22653,0.5235125558823924
22660,0.2642568461586628
22672,0.5400320868285833
22674,0.17176869849503806
22689,0.31266512518877454
22698,0.5400320868285833
22705,0.7091002643015393
22709,0.569220313890422
22711,0.14123404305916307
22714,0.48167746952492785
22715,0.21407321510268731
22729,0.7553921294614377
22730,0.7388725985152468
22733,0.5182666973382695
22750,0.7825235434969323
22754,0.7791098912976786
22756,0.5734759900491356
22758,0.5876922171825402
22767,0.8601200495888829
22768,0.11516003637182198
22769,0.6684181679484004
22776,0
22778,0.005245858544122954
22780,0.46521377171553974
22789,0.6132647083743368
22797,0.16652283995091513
22799,0.1451258089552401
22814,0.297917731941815
22818,0.3381817832437685
22821,0.14647990160328603
22823,0.526952858402207
22841,0.14647990160328603
22847,0.6876195501383384
22848,0.3116486489061553
22862,0.034434085605961784
22875,0.9053954384661621
22877,0.825685963982921
22887,0.06050809229330287
22892,0.06017047592787622
22899,0.7738640327535556
22901,0.8282313015049619
22907,0.4829642970550949
22909,0.6533865671760968
22926,0.6925807333553484
22927,0.25957987046699676
22930,0.8448873461728591
22934,0.8422464259946462
22937,0.6426435930858151
22939,0.9708117729381611
22949,0.6442469572403742
22951,0.5787747896315724
22955,0.3621241517614844
22965,1
22966,0.9834804690538093
22968,1
22972,0.7017975927310721
22975,0.6873348748112255
22981,0.7707613465991678
22988,0.1041590372749883
22994,0.1352029747194511
22996,0.7065549267794984
23011,0.3468145354676234
23028,0.3609989013037488
23031,0.08935870298971504
23035,0.14966569263929771
23038,0.39232119083193284
23042,0.7196712163253088
23049,0.673435184302213
23051,1
23053,0.8243318713348752
23057,0.8958409627250117
23058,0.10940489581911125
23063,0.897508659743826
23064,0.47281587511076273
23067,0.8151150119591515
23071,0.8683204326819873
23075,0.23583860459300107
23077,0.9398295240721237
23090,0.598124333426917
23094,0.9394919077066971
23097,0.2261359672464443
23103,0.7239005985868124
23107,0.23193917442291428
23117,0.5788306227683749
23122,0.4927500392832755
23124,0.3123804498616616
23126,0.292956548724805
23129,0.5923691928742062
23136,0.2511405566128524
23141,0.4096668626392469
23142,0.5836830318102687
23147,0.34810136299779043
23154,0.3931064006275218
23159,0.7215269267079327
23165,0.5030129141812112
23171,0.9394919077066971
23173,0.02176538949031374
23175,0.6417752784086024
23179,1
23182,0.8939852523423877
23185,0.6442469572403742
23188,0.9192740492341398
23189,0.48173330266173053
23209,0.10601474765761226
23214,0.12592442676530205
23215,0.7947037151168838
23233,0.32292232130822307
23241,0.15696836420976484
23252,0.3366074937064904
23255,0.552756616081034
23263,0.7680608255770857
23281,0.48353317990755185
23282,0.47169062465302714
23289,0.8080134430324045
23292,0.8338147764145115
23296,0
23297,0.04570775800802961
23301,0.4617677904172381
23302,0.10601474765761226
23304,0.26454105368400677
23309,0.34810136299779043
23312,0.6082476920205241
23316,0.06050809229330287
23321,0.12253427860380306
23342,0.04365094498168543
23344,0.09724548171205098
23350,0.33181067424190996
23367,0.6569156533560222
23368,0.8132593015765275
23374,0.31948201878840854
23387,0.32656481569778695
23389,0.8587659569408369
23399,0.4764316109808049
23403,0.29499260423825807
23406,1
23414,0.22117478402943427
23415,0.07283917204352426
23419,0.8793214317788209
23436,0.08935870298971504
23439,0.7091002643015393
23444,0.1704222701210019
23445,0.016519530946190786
23455,0.08935870298971504
23469,0.4525450755998917
23472,0.15639948135730794
23477,0.2511405566128524
23478,0.47304714159779304
23479,0.23535282662216797
23487,0.9511031964741916
23490,0.6245383807764047
23491,0.6935972096379677
23492,0.0807259507658602
23494,0.10601474765761226
23496,0.17143108212961145
23497,0.5348420614212629
23506,0.25957987046699676
23515,0.6365294198644794
23528,0.6516697948118992
23532,0.407121525117206
23549,0.5114498037386355
23551,0.18353089539280257
23552,0.04365094498168543
23555,0.094604561533838
23556,0.1629994325494768
23564,0.910641297010285
23583,0.7655154880550449
23592,0.5133055141212595
23597,1
23601,0.2513416592565726
23605,0.25957987046699676
23615,0.2958609189154708
23619,0.8793214317788209
23621,1
23626,0.6812661298877464
23635,0.7323399124409569
23637,0.6633925062935097
23640,0.53220114124305
23646,0.12437689574754564
23655,0.9053954384661621
23672,0.42754048623348356
23673,0.1848849880408485
23682,0.4096668626392469
23683,0.9053954384661621
23699,0.9271608279564757
23704,0.9027545182879491
23707,1
23713,0.17885391970113654
23714,0.10991417782769902
23716,0.12253427860380306
23718,0.843600518642692
23721,0.2006193091914503
23735,0.7239005985868124
23737,0.43072385297277527
23744,0.0807259507658602
23749,0.563521006474514
23755,0.45652761065160224
23769,0.9192740492341398
23772,0.8501332047169821
23773,0.9192740492341398
23774,0.6297842393205276
23779,0.7840710745146887
23782,0.4512817521074793
23793,0.20563390124854297
23803,1
23828,0.42754048623348356
23833,0.562403420290788
23834,0.9398295240721237
23844,0.2739753634240991
23845,0.6799120372397004
23852,0.5170357029449051
23855,0.7694072539511219
23867,0.18558770841914676
23872,0.7502058717611839
23874,0.12592442676530205
23880,0.9229723767605064
23886,0.1352029747194511
23898,0.18353089539280257
23900,0.04889680352580839
23903,0.10940489581911125
23907,0.35051286299399
23908,0.9563490550183146
23912,0.8309318225270441
23916,0.5779064749543595
23917,0.4241503380719846
23918,0.8503343073607023
23922,0.39208992434490253
23928,0.5325387576084766
23940,0.5927092335363529
23944,0.9342460491625741
23945,0.18828822944122886
23951,0.06541633447199917
23966,0.04365094498168543
23970,0.06017047592787622
23971,0.1451258089552401
23976,0.34185335225061336
23980,0.29160245607675905
23987,1
23988,0.24724879071677536
23993,0.3949621110101458
23997,0.5636902478209551
23998,0.5022329443629119
23999,0.8338147764145115
24010,0.584076481312498
24015,0.994754141455877
24023,0.10621585030133247
24033,0.09494217789926464
24046,0.5927092335363529
24060,0.7070434512751951
24062,0.32656481569778695
24065,0.7188860065297198
24070,0.2169075736506108
24071,0.5298250450674502
24073,0.029188227061838826
24079,0.25503998678293915
24082,1
24084,0.48147636688120765
24089,0.48353317990755185
24094,0.06575395083742581
24100,0.1848849880408485
24105,0.2811139934702802
24106,0.3269048563599336
24108,0.4414960098792987
24111,1
24120,0.3799901110817114
24125,0.9027545182879491
24134,0.4472992170557687
24140,0.702082268058185
24151,0.1830423708971059
24153,0.15696836420976484
24154,0.48147636688120765
24161,0.5639744553462991
24166,0.5182666973382695
24170,0.6442469572403742
24176,0.14614228523785938
24182,0.7449600132170608
24188,0.710253254305865
24190,0.4360255446537009
24201,0.8601200495888829
24211,0.8601200495888829
24215,0.7696083565948421
24216,0.9394919077066971
24219,0.30110677745959374
24222,0.9834804690538093
24240,1
24243,0.05095361655215257
24245,0.37027159381627506
24251,0.2697869122281297
24256,1
24258,0.48465843036528744
24261,0.4430435408970551
24263,0.6533865671760968
24264,0.46779885875695
24266,0.41597935182430473
24273,0.20822141258667332
24278,0.6516139616750967
24289,1
24292,0.6390010986962512
24293,0.31554807907624205
24298,1
24299,0.8683204326819873
24303,0.8151150119591515
24304,0.41755364136158285
24305,0.6931380819876954
24329,0.3239797286563767
24341,0.20850608791378622
24345,0.5133055141212595
24353,0.4599120800346141
24358,0.8601200495888829
24364,0.7388725985152468
24367,0.35334722154191345
24370,0.33001079699608865
24377,0.6080188498302138
24380,0.421169377231625
24381,0.629444198658381
24387,0.6896977794678809
24391,0.5347862282844602
24409,1
24413,0.6174645513962477
24416,0.5424937411830983
24427,0.5183225304750722
24439,0
24443,0.4593619691995257
24448,0.32504914597730966
24454,0.8430316357902352
24455,0.49912114828513404
24461,0.2258517597211003
24464,0.5417556169842003
24468,0.11146170884545542
24469,0.3609989013037488
24501,0.4363097521790449
24508,0.3352534010584445
24519,0.09724548171205098
24520,1
24538,0.2947915015945378
24540,0.6733793511654105
24550,0.4529985244716768
24552,0.47281587511076273
24561,0.3064027903620323
24577,0.6900353958333075
24579,0.40100735189587033
24580,0.42754048623348356
24582,0.8683204326819873
24591,0.8793214317788209
24592,0.2739753634240991
24599,1
24602,0.6242814449958818
24606,0.35005373534371775
24617,0.5779064749543595
24619,0.9511031964741916
24630,0.3607700591134385
24633,0.7625903603514879
24634,0.673435184302213
24638,0.4525450755998917
24641,0.9490463834478474
24644,0.8112232460630745
24645,0.8144122915808533
24656,0.3747442525375884
24661,0.24724879071677536
24663,0.6079100756550975
24667,0.3315818320515997
24669,0.4222946276893606
24682,0.454344952845713
24698,0.6516697948118992
24699,0.6684181679484004
24702,0.34185335225061336
24703,0.804288932987246
24717,0.8501332047169821
24724,1
24731,0.10601474765761226
24737,0.21346727113079625
24740,0.7507151537697716
24743,0.22060590117697734
24744,0.9655659143940382
24755,0.8046265493526726
24757,0.48514695486098414
24765,0.6080188498302138
24766,0.3557530427596258
24776,0.6080188498302138
24787,1
24789,0.3870753322878098
24791,0.8937841496986675
24792,0.5170357029449051
24804,0.378442580063955
24812,0.23448451194495515
24816,0.8285689178703886
24817,0.8591035733062635
24820,0.8666527356631729
24828,0.4612045863432683
24832,0.11146170884545542
24836,0.31813559041437234
24842,0.6752350615480344
24846,0.16652283995091513
24847,0.6128712588721075
24848,1
24851,0.6886889674592714
24855,0.6760202713436234
24856,0.15491155118342065
24871,0.7260246365759008
24874,0.06575395083742581
24877,0.07283917204352426
24889,0.02176538949031374
24897,0.40729076646364715
24899,0.874075573234698
24908,0.5121525241169338
24913,0.6245383807764047
24923,0.7336863408149931
24933,0.04570775800802961
24971,0.23244845643150208
24973,1
24993,0.5030129141812112
24998,0.563521006474514
25000,1
25001,1
25002,0.10621585030133247
25003,0.8601200495888829
25009,0.25503998678293915
25024,0.38448782094967954
25026,0.49039281340510715
25027,1
25034,0.7388725985152468
25050,0.32816817985234603
25057,0.22669331587879135
25067,0.7186547400426895
25075,0.5106645939430465
25081,0.5387954136567317
25085,0.4727071009356464
25093,0.5790594649586852
25097,0.5738136064145622
25103,0.5367386006303875
25104,0.5911617025185965
25109,0.5989926481041297
25112,0.9103036806448583
25113,0.38741294865323644
25114,0.495632993170743
25119,0.495632993170743
25121,0.39208992434490253
25122,0.9103036806448583
25124,0.5788306227683749
25131,0.45411611065540275
25134,0.8905951041808887
25144,0.825685963982921
25147,0.994754141455877
25148,0.7696083565948421
25149,0.584076481312498
25155,0.7362316783370338
25169,0.6533865671760968
25177,0.9563490550183146
25178,0.569220313890422
25179,0.2558815429406302
25180,0.9708117729381611
25191,0.8937841496986675
25199,0.5329863510386389
25232,0.5350709036115732
25241,0.8246694877003018
25242,0.598124333426917
25243,0.421169377231625
25246,0.421169377231625
25259,0.9563490550183146
25265,0.4764874441176076
25278,0.4430435408970551
25280,0.421169377231625
25284,0.8958409627250117
25286,0.6644089825761289
25288,0.23448451194495515
25318,1
25330,0.569220313890422
25333,0.07808503058764721
25339,0.4123077828174599
25340,0.5989926481041297
25346,0.3558088758964285
25349,1
25351,0.19571106701275395
25361,0.48649338323502034
25366,0.296848314620882
25368,1
25369,0.6644089825761289
25370,0.3547013141899593
25375,0.5173983826610568
25376,0.7215269267079327
25377,0.40393247959942724
25379,0.5726606164102366
25382,0.5871233343300832
25386,0.624198340114258
25389,0.642112894774029
25399,0.49698708581878887
25400,1
25401,0.897508659743826
25407,0.09724548171205098
25409,0.09724548171205098
25412,0.005245858544122954
25416,0.12778013714792602
25418,0.526952858402207
25423,0.08969631935514169
25436,0.33206761002243285
25439,0.12962275429166858
25442,0.7091002643015393
25445,0.994754141455877
25446,0.897508659743826
25453,0.20326022936966326
25456,0.11516003637182198
25458,0.15356512280938445
25460,0.26112740148475316
25461,0.49799589782739845
25468,0.8091664330367303
25470,0.7825235434969323
25471,0.5182666973382695
25482,0.6132088752375342
25501,1
25504,0.6079100756550975
25515,0.5836830318102687
25518,0.13859312288095008
25528,0.17176869849503806
25533,0.49698708581878887
25543,0.40729076646364715
25548,0.4664447661089041
25564,0.29820240726892794
25572,0.5711726862363493
25576,0.303163590485938
25577,0.31554807907624205
25587,0.31762630840578454
25591,0.7189394153698024
25596,0.32656481569778695
25598,0.38673529162566317
25617,0.547510757536911
25618,1
25620,0.5417556169842003
25623,0.7428817838875184
25626,0.5558034690986192
25628,0.43278066599911946
25633,0.5726606164102366
25637,0.7065549267794984
25644,0.1753305122996982
25662,0.5621745781004778
25663,0.21407321510268731
25673,0.7990430744431232
25678,0.35051286299399
25685,0.33259830833421894
25691,0.12067856822117909
25706,0.28168287632273714
25707,0.21796498099876438
25723,0.6132088752375342
25725,0.46779885875695
25735,0.994754141455877
25740,0.8774657213961969
25759,0.1629994325494768
25761,0.8666527356631729
25769,0.6326299896943927
25774,0.34308434664397774
25779,0.40187566657308305
25781,0.5114498037386355
25784,1
25790,1
25796,0.7788252159705658
25816,0.029188227061838826
25847,0.6389452655594486
25850,0.3799901110817114
25852,1
25856,0.7186547400426895
25866,0.5622023176470679
25867,0.7845803565232765
25868,0.34185335225061336
25869,0.6082476920205241
25877,0.4428424382533349
25878,0
25890,0.24460787053856234
25898,1
25899,0.8338147764145115
25906,1
25907,0.34810136299779043
25915,1
25932,0.7917785874133267
25939,0.2469111743513487
25946,0.7625903603514879
25951,0.859551166736426
25959,0.5392839381524284
25961,0.22089010870232134
25964,0.5096071865948929
25969,0.02176538949031374
25980,0.43759657970921195
25986,0.48147636688120765
25992,0.2776736909504657
25998,0.6591631240320058
26000,0.28894736335253346
26006,0.42882731376365063
26009,0.28894736335253346
26016,0.6005401791218862
26023,0.9542922419919704
26038,0.9834804690538093
26041,0.24724879071677536
26050,0.13987995041111714
26051,1
26057,0.09724548171205098
26060,0.07702762323949365
26062,0.6857638397557144
26067,1
26068,0.547510757536911
26072,0.4380265245432424
26074,0.4409867278707109
26075,0.26901418020708906
26081,0.48669448587874053
26108,0.5692761470272247
26112,1
26113,0.21407321510268731
26115,0.8900858221723009
26122,0.3660159176575615
26139,0.9342460491625741
26162,0.24589469806872943
26165,0.3973357828890255
26173,0.8448873461728591
26177,0.12962275429166858
26179,0.4414960098792987
26184,0.43077968610957795
26190,0.39945982087811394
26204,0.6200098889182887
26205,0
26212,0.8939852523423877
26215,0.19537345064732733
26227,0.859551166736426
26232,0.48173330266173053
26237,0.3718191248340315
26246,0.994754141455877
26248,0.7136401479855968
26249,0.5164668200924482
26260,0.4829642970550949
26263,0.38183272822545394
26267,0.9192740492341398
26269,0.29614559424258374
26271,0.8535200983967139
26273,0.9511031964741916
26286,0.5619176423199549
26297,0.4899042889094104
26309,0.6679323899775672
26313,0.4667848067710508
26319,0.37027159381627506
26329,0.3302950045214326
26330,0.7312704951200238
26333,0.43283649913592215
26361,0.6746661786955774
26366,0.994754141455877
26376,0.7539041992875504
26378,0.9398295240721237
26382,0.06575395083742581
26389,0.1840997782452595
26391,0.4593619691995257
26401,1
26415,0.06050809229330287
26419,1
26421,1
26422,0.15881098135350744
26423,0.8132593015765275
26424,0.3465303279422794
26441,1
26442,0.21931907364681028
26446,0.8030522598153945
26447,0.4441965309013808
26448,0.12253427860380306
26451,0.14614228523785938
26459,0.18877675393692556
26465,0.17885391970113654
26476,0.2642568461586628
26481,0.2014045189870393
26487,1
26501,0.23712543212316814
26513,0.5790594649586852
26517,0.12592442676530205
26527,1
26534,0.8295777298789981
26535,1
26545,0.094604561533838
26550,0.32656481569778695
26558,0.4220935250456404
26571,0.8482774943343581
26573,0
26575,0.5889790447127072
26578,0
26583,1
26590,0.12253427860380306
26593,0.5674204366446007
26602,0.34314017978078043
26606,0.7625903603514879
26613,0.576189702590162
26615,0.04570775800802961
26618,0.016519530946190786
26628,0.9563490550183146
26630,0.6390010986962512
26635,0.473044717301073
26645,0.3116486489061553
26648,0.19571106701275395
26651,0.10249134025617393
26660,0.21271912245464142
26663,0.6227104099403707
26664,0.9782346105096862
26665,0.6681893257580901
26673,0.6390010986962512
26675,0.22117478402943427
26676,0.06050809229330287
26677,0.6295273035400047
26679,0.016519530946190786
26687,0.10601474765761226
26689,0.04365094498168543
26697,0.32656481569778695
26737,1
26747,1
26748,0.292956548724805
26749,0.8464348771906155
26754,0.994754141455877
26759,0.33206761002243285
26760,0.4380823576800451
26765,0.5487182478925208
26769,0.4528292831252357
26771,0.3381817832437685
26776,0.39265880719735946
26778,0.5911617025185965
26780,0.7478429671045284
26783,0.24724879071677536
26785,0.9511031964741916
26800,0.20822141258667332
26804,0.5585039901207013
26812,0.3483860383249034
26816,0.6079630166934112
26823,0.6983839405318184
26834,0.45411611065540275
26836,0.7793940988230226
26841,0.40364827207408327
26845,0.12592442676530205
26849,0.4096668626392469
26854,0.46521377171553974
26858,0.7778465678052662
26860,0.4529985244716768
26866,0.29869093176462463
26871,0.28635985201440317
26873,0.3705558013416191
26905,0.05095361655215257
26907,0.04570775800802961
26920,0.6080188498302138
26924,0.44385891453595416
26930,0.12437689574754564
26942,0.7223263090495343
26944,0.7312704951200238
26949,0.48173330266173053
26952,1
26956,0.4430435408970551
26973,0.7341956228235808
26977,0.526955282698927
26993,0.8448873461728591
26997,0.376586869681331
26999,0.06575395083742581
27021,0.2574558324779083
27023,0
27025,0
27027,0.26872950487997616
27032,1
27034,0.3064027903620323
27036,0.4853757970512944
27045,0.5133055141212595
27050,0.34661343282390317
27051,0.9542922419919704
27055,0.12437689574754564
27056,0.15491155118342065
27060,0
27061,0.825685963982921
27066,0.8887393937982647
27070,0.5636902478209551
27073,0.526952858402207
27077,0.7625903603514879
27085,0.1352029747194511
27086,0.0822734817836166
27099,0.06017047592787622
27105,0.09724548171205098
27109,0.19013084658497145
27125,0.17008465375557524
27135,0.15639948135730794
27139,0.9345836655280008
27140,0.5527007829442313
27141,0.43257956335539927
27142,0.35005373534371775
27144,0.20822141258667332
27148,0.41592351868750205
27154,0.5332151932289492
27162,0.6447004061121593
27175,0.35005373534371775
27176,0.6408009759420725
27178,0.24265549819263507
27197,0.8338147764145115
27204,0.897508659743826
27205,0.16652283995091513
27206,0.8338147764145115
27207,0.8683204326819873
27216,0.30161605946818154
27230,0.06050809229330287
27234,0.19170188164048252
27241,0.2807763771048536
27249,1
27251,0.13987995041111714
27252,0.6513297541497526
27256,0.9708117729381611
27257,0.7993806908085498
27263,0.04365094498168543
27268,0.3752327770332851
27269,0.859551166736426
27276,0.12253427860380306
27279,0.6082476920205241
27288,0.994754141455877
27295,0.0807259507658602
27299,0.13987995041111714
27302,0.8735662912261102
27304,0.09724548171205098
27316,0.28954564305041486
27318,0.08969631935514169
27330,0.3621241517614844
27333,0.12067856822117909
27335,0.5279693346848262
27339,0.19170188164048252
27341,0.39699816652359887
27342,0.25220997393378536
27345,0.6681334926212874
27347,0.6595007403974326
27354,0.40100735189587033
27361,0.20005042633899336
27375,0.6128712588721075
27387,0.8848399636281781
27390,0.8937841496986675
27392,0.8601200495888829
27399,0.06050809229330287
27403,0.034434085605961784
27410,0.6417752784086024
27423,0.19170188164048252
27429,0.26950270470278576
27432,0.6247672229667149
27436,0.5532581315765783
27437,0.9050578221007354
27441,0.9219149694123528
27444,0.6129270920089102
27445,0.2648257290111197
27448,1
27454,0.6939348260033944
27459,0.2648257290111197
27465,0.545655047154287
27478,1
27479,0.6378758482385156
27481,0.3494554556458363
27483,0.5692761470272247
27486,0.8243318713348752
27498,0.6382134646039422
27505,0.4378254218995222
27507,0.38253544860375227
27509,0.1753305122996982
27514,0.5923691928742062
27527,1
27535,0.04889680352580839
27544,0.3557530427596258
27545,0.4764874441176076
27556,0.06575395083742581
27563,0.2764370177786142
27569,0.296848314620882
27585,0.9050578221007354
27589,0.24589469806872943
27605,0.08597180930998315
27608,1
27609,0.4380823576800451
27611,0.19170188164048252
27621,0.4528292831252357
27626,0.994754141455877
27629,0.1753305122996982
27645,1
27651,0.08969631935514169
27654,0.30110677745959374
27656,0.874075573234698
27663,0.8448873461728591
27673,0.3660159176575615
27677,0.19170188164048252
27678,0.43257956335539927
27680,0.029188227061838826
27681,0.28168287632273714
27684,0.12643370877388982
27688,0.495632993170743
27706,0.14089642669373642
27709,0.624198340114258
27720,0.3483302051881007
27722,0.5104357517527363
27733,0.6886889674592714
27734,0.5911058693817938
27739,0.6823736915942153
27746,0.25957987046699676
27751,0.843600518642692
27755,0.1451258089552401
27777,0.6378758482385156
27783,0.34185335225061336
27795,0.7993806908085498
27805,0.23740963964851214
27811,0.7643624980507191
27815,0.6805179812115915
27823,0.7933496224688378
27856,0.7323399124409569
27873,0.6295273035400047
27883,0.5222758827105409
27885,0.48956424824726374
27887,0.7336863408149931
27899,0.7186017990043757
27921,0.4128766656699168
27924,0.4378254218995222
27927,0.26055851863229623
27929,0.2776736909504657
27932,0.4829642970550949
27943,0.3957614933517474
27945,0.6681334926212874
27952,0.5787747896315724
27957,0.6876195501383384
27960,0.9229723767605064
27966,0.21931907364681028
27968,0.9027545182879491
27980,0.8548741910447599
27984,0.41253662500777016
27994,0.9542922419919704
27995,0.6931380819876954
28002,0.6297842393205276
28004,0.3200879627602996
28006,0.10249134025617393
28028,0.5524165754188873
28042,0.8548741910447599
28043,0.49912114828513404
28055,0.3318665073787126
28061,0.7914939120862138
28063,0.6213563172923249
28077,0.8159002217547405
28090,0.7477900260662146
28093,0.13167956731801278
28095,0.6207580375944435
28096,0.15696836420976484
28098,1
28099,0.452489242463089
28111,0.7680608255770857
28115,0.22215343219473374
28123,0.30161605946818154
28125,0.7651778716896183
28126,1
28129,0.994754141455877
28131,0.034434085605961784
28139,0.1830423708971059
28146,0.09494217789926464
28153,1
28155,0.4829642970550949
28160,0.9053954384661621
28166,0.7641613954069989
28167,0.9834804690538093
28176,0.7694072539511219
28185,0.3099646041666924
28187,0.9511031964741916
28195,0.8246694877003018
28203,0.15491155118342065
28206,0.34810136299779043
28209,0.2764370177786142
28210,0.12253427860380306
28211,0.3609989013037488
28216,0.23712543212316814
28234,0.3302950045214326
28235,0.8030522598153945
28248,0.2863064431743205
28255,0.6786753640678489
28266,0.8411890186464926
28277,0.4096668626392469
28286,0.09494217789926464
28288,0.6516697948118992
28289,0.4664447661089041
28290,0.9345836655280008
28296,0.28168287632273714
28300,0.8082981183595175
28306,0.762305685024375
28307,0.6731782485216902
28309,0.7694072539511219
28327,0.37232840684261925
28336,0.7038544057574163
28345,0.24724879071677536
28355,0.7186547400426895
28361,0.05095361655215257
28362,0.06541633447199917
28374,0.34526700444986697
28380,1
28381,0.12778013714792602
28393,0.5185513726653824
28394,0.5185513726653824
28405,0.14089642669373642
28413,0.1352029747194511
28426,0.5911058693817938
28428,1
28429,0.624482547639602
28442,0.3754616192235954
28445,0.3413675742797802
28457,0.9192740492341398
28459,0.636867036229906
28462,0.18877675393692556
28478,0.05095361655215257
28490,0.6873348748112255
28492,0.6746661786955774
28499,0.4612045863432683
28500,0.12253427860380306
28506,0.8450884488165793
28509,0.624198340114258
28513,0.32504914597730966
28516,0.46515793857873705
28519,1
28526,0.8448873461728591
28527,0.06017047592787622
28528,0.9342460491625741
28533,0.19571106701275395
28547,0.45652761065160224
28551,0.23193917442291428
28563,0.5030129141812112
28566,0.3607700591134385
28568,0.2511405566128524
28580,0.43278066599911946
28589,0.36737001030560734
28590,0.7594013148337091
28606,0.9782346105096862
28613,0.08935870298971504
28615,0.15172250566564188
28619,0.06017047592787622
28629,0.2784730732920673
28633,0.14089642669373642
28635,0.5927092335363529
28646,0.7302130877718702
28648,0.859551166736426
28651,0.7052084984054622
28660,0.7541053019312707
28681,0.45411611065540275
28693,0.8132593015765275
28696,0.7052084984054622
28703,0.8887393937982647
28709,0.24460787053856234
28712,0.9511031964741916
28718,0.22669331587879135
28719,0.11516003637182198
28727,0.22060590117697734
28730,0.8601200495888829
28732,0.9398295240721237
28740,0.436478993525486
28747,0.06017047592787622
28752,0.5674204366446007
28757,0.23712543212316814
28764,0.8601200495888829
28765,0.9542922419919704
28770,0.8905951041808887
28772,0.6499462646562822
28783,0.12778013714792602
28786,0.1616453399014309
28796,0.15491155118342065
28799,1
28806,0.7646471733778321
28807,0.5532581315765783
28815,0.6681334926212874
28818,0.708397543923241
28823,0.4667848067710508
28824,0.48173330266173053
28831,0.8703772457083314
28834,0.2813452599573105
28841,0.6565756126938755
28848,0.79961195729558
28882,0.35334722154191345
28884,0.28139820099562424
28904,0.19571106701275395
28907,0.23039164340515791
28919,0.17176869849503806
28920,0.5400320868285833
28928,0.12253427860380306
28935,0.7052084984054622
28936,0.4414960098792987
28945,0.1704222701210019
28950,1
28957,0.19083356696326972
28963,0.3755174523603981
28974,0.1661852235854885
28980,0.4554702033034486
28988,0.5824463586384172
28999,0.5329863510386389
29001,0.5784930064029483
29004,0.20038804270442
29006,0.3752327770332851
29012,0.6079100756550975
29018,0.1498667952830179
29027,0.4529985244716768
29030,0.15775357400535386
29032,0.55090090569841
29039,0.016519530946190786
29043,0.14089642669373642
29056,0.9655659143940382
29064,0.570943844046039
29068,0.874075573234698
29069,0.8683204326819873
29074,0.11126060620173521
29076,0.13987995041111714
29085,0.3302950045214326
29088,0.3920369833065888
29091,0.8683204326819873
29092,0.9655659143940382
29093,0.6042385066482526
29094,0.40860945529109327
29108,0.47772411728945907
29114,0.034434085605961784
29115,0.10601474765761226
29118,0.10601474765761226
29125,0.08597180930998315
29127,0.8464348771906155
29150,0.12643370877388982
29152,0.6426435930858151
29155,0.7091002643015393
29165,0.16652283995091513
29167,0.6847895372891846
29174,0.38448782094967954
29180,0.4076308071257938
29185,0.3949621110101458
29190,0.292956548724805
29192,1
29194,0.43407317230777365
29220,0.33206761002243285
29231,0.8503343073607023
29237,0.8958409627250117
29240,0.8958409627250117
29247,0.3704726964599953
29256,0.28635985201440317
29275,0.41592351868750205
29278,0.5458838893445973
29280,0.673435184302213
29286,0.3792419624055566
29288,0.673435184302213
29305,0.9511031964741916
29327,0.4529985244716768
29329,1
29333,0.3704726964599953
29335,0.7680608255770857
29342,1
29344,0.40889413061820623
29353,0.53220114124305
29358,0.4649290963884268
29373,0.3434243873061244
29392,0.4843183897031408
29393,0.8091664330367303
29395,1
29403,0.8098691534150285
29405,0.2958609189154708
29410,0.26055851863229623
29423,0.654732995550133
29427,0.8450884488165793
29429,0.034434085605961784
29432,0.2423712906672911
29440,0.094604561533838
29447,0.624482547639602
29448,0.27508292513056826
29452,0.7791098912976786
29455,0.5400320868285833
29461,0.19170188164048252
29466,0.029188227061838826
29474,0.06541633447199917
29476,0.02176538949031374
29486,0.7260246365759008
29494,0.24589469806872943
29497,0.6224815677500605
29505,0.31266512518877454
29511,0.7606379880055606
29516,0.5470014755283232
29522,0.04570775800802961
29523,0.04365094498168543
29524,0.0807259507658602
29529,0.13987995041111714
29533,0.2511405566128524
29535,0.6447004061121593
29548,0.4580155408254895
29551,0.3415686769235004
29563,0.38253544860375227
29574,0.4057750967431698
29575,0.6079630166934112
29592,0.22669331587879135
29599,0.2958609189154708
29608,0.6224257346132578
29613,0.37027159381627506
29620,0.297633524416471
29630,0.9782346105096862
29637,0.28139820099562424
29638,0.6195213644225919
29643,0.32662064883458963
29648,0.17885391970113654
29657,0.3704726964599953
29659,0.12643370877388982
29662,0.42754048623348356
29665,0.5329863510386389
29699,0.5674204366446007
29706,0.673435184302213
29715,0.3099646041666924
29716,0.2648257290111197
29717,0.8295777298789981
29721,0.29869093176462463
29731,0.4930876556487021
29735,0.5121525241169338
29739,0.3113110325407286
29742,0.2866440595397472
29747,1
29749,0.6297842393205276
29754,1
29773,0.39699816652359887
29777,0.4212252103684277
29779,0.4529985244716768
29783,0.13987995041111714
29786,0.12253427860380306
29805,0.6647465989415555
29811,0.30606517399660566
29812,0.31873387011225374
29815,0.27609940141318756
29819,0.18828822944122886
29833,0.3660159176575615
