shot_id,shot_made_flag
22029,0.723048160400404
22045,0.3540476517111877
22049,0.31789090033855577
22064,0.5437765762386477
22069,0.5317999448234152
22074,0.49623315562155806
22082,0.3402684759574351
22084,0.3269234141440478
22090,0.4486941731794484
22096,0.5181959033390727
22100,0.3413345437348471
22105,0.34014765862272067
22119,0.34298219826780063
22130,0.3480408904734153
22152,0.5693013973666244
22155,0.3586073758770119
22164,0.33907184150804043
22173,0.3417215999289293
22194,0.47009083882017566
22209,0.32496133013487666
22217,0.3066887947162352
22220,0.34298219826780063
22222,0.6731493373029123
22244,0.30071353608225077
22245,0.3406778312767339
22250,0.4587937558920889
22256,0.6735465102182457
22261,0.6731493373029123
22264,0.3479864457184078
22270,0.4839274549324088
22279,0.5427080877914302
22280,0.3424505835112884
22284,0.33814515410356694
22288,0.3286375549430793
22293,0.3208433288519378
22297,0.7628616601733749
22307,0.4101631080271594
22310,0.3406262066365574
22319,0.5194947812097312
22324,0.3270752164923539
22326,0.31580573866488837
22327,0.3388537691503872
22329,0.3296953075316338
22331,0.5714870297758402
22340,0.549866268981314
22342,0.5170492850151018
22347,0.4796388070094609
22351,0.34143906651358125
22357,0.34117446130470913
22361,0.357563814779278
22371,0.36431084747324394
22373,0.39750015859689686
22391,0.4913427157659656
22404,0.5617688353551311
22409,0.5288260024208902
22411,0.34272157434352457
22428,0.4981063088710132
22436,0.47869896932208444
22444,0.5502243330794387
22445,0.33205656750989704
22451,0.32496133013487666
22463,0.33998018609641134
22464,0.327946426162636
22467,0.6731493373029123
22472,0.3270058982951421
22485,0.6731493373029123
22497,0.3403754100786283
22504,0.47260768544661824
22508,0.3403793512806
22516,0.32887663851135374
22522,0.3302971837440866
22527,0.5120604360436974
22543,0.5829214866335397
22549,0.3398313568004916
22551,0.5158435702401983
22557,0.4887434489761662
22562,0.3292936524816071
22567,0.32872004561320284
22572,0.3417215999289293
22575,0.33631916085137264
22578,0.48794270606001183
22579,0.34272157434352457
22580,0.32469620158702317
22581,0.3327750316757441
22591,0.5829214866335397
22593,0.321150897505282
22597,0.32496133013487666
22600,0.47260768544661824
22602,0.46743439705779705
22603,0.46743439705779705
22616,0.4900726270259871
22617,0.3402684759574351
22622,0.46743439705779705
22623,0.3552076447341664
22624,0.549866268981314
22628,0.32711475681102775
22640,0.3249747891092825
22641,0.34899503351684913
22653,0.47559012260874206
22660,0.32676638548542564
22672,0.5179112836852088
22674,0.3506412753494297
22689,0.46425564918710344
22698,0.35684969535457406
22705,0.524221137633238
22709,0.6681470110684128
22711,0.3340181113975401
22714,0.5593624634653597
22715,0.3344297903494048
22729,0.4796808470389383
22730,0.45852458887788344
22733,0.34290295598877235
22750,0.30071353608225077
22754,0.519297444467203
22756,0.5550907153091261
22758,0.5440948827422047
22767,0.5427980926563237
22768,0.47107470187361516
22769,0.5259504603654728
22776,0.3176344581548259
22778,0.3258296355236814
22780,0.6098908882813947
22789,0.5047176544384894
22797,0.49594818183831463
22799,0.5413091982820172
22814,0.3400043095629628
22818,0.3415806402065888
22821,0.46435017924743294
22823,0.49014542799395855
22841,0.30071353608225077
22847,0.49795319682826766
22848,0.46452529430789835
22862,0.34392022957570634
22875,0.6717633708645604
22877,0.6101487859667749
22887,0.34220047978501217
22892,0.31617130267906834
22899,0.5693013973666244
22901,0.5415783560570081
22907,0.40860268694522356
22909,0.398151970079638
22926,0.39877535503358896
22927,0.3849995588168273
22930,0.4017224472126923
22934,0.39754931971711743
22937,0.40884290189436473
22939,0.5951491999150891
22949,0.3883320196539994
22951,0.398151970079638
22955,0.37787454703815143
22965,0.6757563142926928
22966,0.5971756861475718
22968,0.8036365134468445
22972,0.398151970079638
22975,0.398151970079638
22981,0.3815883663595773
22988,0.3667350118852816
22994,0.40884290189436473
22996,0.5971756861475718
23011,0.5951491999150891
23028,0.398151970079638
23031,0.3953070051369576
23035,0.36106530388327157
23038,0.398151970079638
23042,0.3745083761322653
23049,0.6544813540874344
23051,0.8036365134468445
23053,0.3534776691845789
23057,0.5971756861475718
23058,0.398151970079638
23063,0.40860268694522356
23064,0.40860268694522356
23067,0.3436598794054771
23071,0.4111287126918033
23075,0.3745083761322653
23077,0.5971756861475718
23090,0.3745338327779781
23094,0.398151970079638
23097,0.38623927507367045
23103,0.3394626502220609
23107,0.5951491999150891
23117,0.388439719392762
23122,0.38613180022530624
23124,0.33210536759485904
23126,0.3892622778121356
23129,0.5777083520148728
23136,0.41945163549778847
23141,0.3616606734219026
23142,0.42077187580381054
23147,0.3629850829159547
23154,0.398151970079638
23159,0.33971352159604123
23165,0.38750407815124843
23171,0.5967931322487208
23173,0.17007268269293419
23175,0.40884290189436473
23179,0.8036365134468445
23182,0.5988169366424968
23185,0.398151970079638
23188,0.38613180022530624
23189,0.3867434840459297
23209,0.3867434840459297
23214,0.3745083761322653
23215,0.4174998336749872
23233,0.4070954556101581
23241,0.43938856207584215
23252,0.38912874418353616
23255,0.398151970079638
23263,0.38614539462803793
23281,0.3584162741167687
23282,0.33863317216437905
23289,0.32478417921918434
23292,0.3229358539419217
23296,0.40750992762025956
23297,0.37900423613556045
23301,0.35445070388656
23302,0.37915277218275767
23304,0.35912014071685827
23309,0.3745781623919122
23312,0.398151970079638
23316,0.4087122520542992
23321,0.34813681318998396
23342,0.3911223893948295
23344,0.33542176583391914
23350,0.3281178337470242
23367,0.5843142687238102
23368,0.3516845360853759
23374,0.3715371907863147
23387,0.33542176583391914
23389,0.6634615374861392
23399,0.6239741883224795
23403,0.6412128086844067
23406,0.8036365134468445
23414,0.3746312903904986
23415,0.31744493890567915
23419,0.5843142687238102
23436,0.39278031273157316
23439,0.6639921484740324
23444,0.398151970079638
23445,0.38881915826414254
23455,0.32402370925920393
23469,0.3652366940390167
23472,0.3436568694611987
23477,0.39147703491541735
23478,0.5843142687238102
23479,0.38613180022530624
23487,0.3826485920103102
23490,0.40968379788502907
23491,0.624304736888969
23492,0.3217681029991334
23494,0.3647816098945971
23496,0.3488474865326538
23497,0.38613180022530624
23506,0.31960562573100165
23515,0.40750992762025956
23528,0.36409529438415544
23532,0.39967603564935344
23549,0.4769870035470164
23551,0.3229358539419217
23552,0.3229358539419217
23555,0.3867434840459297
23556,0.3866179233382565
23564,0.5843142687238102
23583,0.4132535774391729
23592,0.3746312903904986
23597,0.761568993077809
23601,0.35239676940783865
23605,0.5822683403675468
23615,0.3415330572462414
23619,0.4066461617023092
23621,0.7611370399208753
23626,0.5843142687238102
23635,0.398151970079638
23637,0.40860268694522356
23640,0.40884290189436473
23646,0.32164563494844617
23655,0.3980449304134084
23672,0.6233878425998072
23673,0.39210569841246046
23682,0.35296489933331016
23683,0.398151970079638
23699,0.3830578929610795
23704,0.6498496687158304
23707,0.8036365134468445
23713,0.38613180022530624
23714,0.31078125123202877
23716,0.35703923675991894
23718,0.6498496687158304
23721,0.30644828975742094
23735,0.38613180022530624
23737,0.41180641715984706
23744,0.3392505389073727
23749,0.5843142687238102
23755,0.6039416327563227
23769,0.5843142687238102
23772,0.398151970079638
23773,0.17007268269293419
23774,0.5843142687238102
23779,0.3141089944846634
23782,0.398151970079638
23793,0.37915277218275767
23803,0.8036365134468445
23828,0.5822683403675468
23833,0.5837367139354042
23834,0.6413558415777832
23844,0.4085375593362446
23845,0.5843142687238102
23852,0.642353821037026
23855,0.5843142687238102
23867,0.3457561023790349
23872,0.5843142687238102
23874,0.41945163549778847
23880,0.3417957789746134
23886,0.34105099875413913
23898,0.38488099446385454
23900,0.36714949825961324
23903,0.336757512824968
23907,0.34191428470254276
23908,0.6001098810132215
23912,0.3652366940390167
23916,0.3229358539419217
23917,0.4102468703301981
23918,0.36358181667720973
23922,0.39045208793376274
23928,0.3360988260355077
23940,0.5822683403675468
23944,0.518152028853604
23945,0.3892622778121356
23951,0.3382674427400224
23966,0.33156396707862473
23970,0.3245707229401829
23971,0.4099563560508897
23976,0.5822683403675468
23980,0.3590485403515576
23987,0.8036365134468445
23988,0.35445070388656
23993,0.38961624561764285
23997,0.32414444304061324
23998,0.3629850829159547
23999,0.6639921484740324
24010,0.5859715903473006
24015,0.5859715903473006
24023,0.3829540581482721
24033,0.346185948403805
24046,0.5859715903473006
24060,0.38961624561764285
24062,0.3437543108543092
24065,0.5839280106542908
24070,0.37915277218275767
24071,0.3223934732606465
24073,0.32636559883402894
24079,0.38613180022530624
24082,0.8036365134468445
24084,0.40845031385381475
24089,0.3892055115787016
24094,0.4085375593362446
24100,0.4132535774391729
24105,0.38871764358164135
24106,0.31058517068620606
24108,0.5859715903473006
24111,0.8036365134468445
24120,0.3954696633193642
24125,0.5823347343661829
24134,0.5843142687238102
24140,0.40860268694522356
24151,0.4089187655569604
24153,0.3339785800356571
24154,0.398151970079638
24161,0.40884290189436473
24166,0.3872298914713297
24170,0.5816899779886441
24176,0.3229358539419217
24182,0.6639921484740324
24188,0.3867434840459297
24190,0.38138461878281915
24201,0.8036365134468445
24211,0.6527789843948123
24215,0.5843142687238102
24216,0.8036365134468445
24219,0.3569575262484497
24222,0.5822683403675468
24240,0.8036365134468445
24243,0.40726995629159624
24245,0.3985221078362684
24251,0.3335027186906048
24256,0.771094585289542
24258,0.3418642227349173
24261,0.41191624298409013
24263,0.3849995588168273
24264,0.3982838713400413
24266,0.3625761676515393
24273,0.390894305889311
24278,0.35614270099402895
24289,0.8036365134468445
24292,0.40516495258280816
24293,0.3688429126311582
24298,0.8036365134468445
24299,0.362804477384488
24303,0.5777083520148728
24304,0.407160511582968
24305,0.407160511582968
24329,0.38704609837463166
24341,0.36672486702366747
24345,0.5971756861475718
24353,0.36431053889106435
24358,0.8036365134468445
24364,0.586345048861484
24367,0.4121232470275772
24370,0.5861085509085601
24377,0.4087122520542992
24380,0.37037169385372093
24381,0.36160071593117676
24387,0.39716503648757845
24391,0.37258010409278713
24409,0.8036365134468445
24413,0.35956647116922713
24416,0.3573482519342409
24427,0.4207613123527055
24439,0.3417957789746134
24443,0.4002555141897606
24448,0.41617688154585075
24454,0.6757563142926928
24455,0.3581618779588855
24461,0.3418649778498142
24464,0.4132535774391729
24468,0.34810118486773217
24469,0.34018316072160504
24501,0.3677215598099174
24508,0.36439338238615687
24519,0.3867434840459297
24520,0.771094585289542
24538,0.44756960790034417
24540,0.5988169366424968
24550,0.36383506816053446
24552,0.3489237658369682
24561,0.34648005805756577
24577,0.37915277218275767
24579,0.3559039480547365
24580,0.36469479680227346
24582,0.3613889913514678
24591,0.6584869514459669
24592,0.407160511582968
24599,0.6941217609428042
24602,0.36464745195558856
24606,0.3934217431667472
24617,0.3263114617952644
24619,0.7797687331696282
24630,0.30753418060772286
24633,0.6757563142926928
24634,0.6344489860576562
24638,0.3688429126311582
24641,0.41375083166254584
24644,0.41357073785177006
24645,0.6757563142926928
24656,0.38456518556002295
24661,0.37254948314272335
24663,0.5988169366424968
24667,0.38912874418353616
24669,0.5988169366424968
24682,0.4099563560508897
24698,0.353456246807616
24699,0.5967931322487208
24702,0.35811962157967525
24703,0.45461528539305784
24717,0.390894305889311
24724,0.8036365134468445
24731,0.36403194292688884
24737,0.3371392340782471
24740,0.4522583558448463
24743,0.34750819200439365
24744,0.8036365134468445
24755,0.45461528539305784
24757,0.37336772271092833
24765,0.39706072524913505
24766,0.35652731397649057
24776,0.5971756861475718
24787,0.7581533108156844
24789,0.5872094307540561
24791,0.3252641447822108
24792,0.3738866697402085
24804,0.17007268269293419
24812,0.4099563560508897
24816,0.3417981848645094
24817,0.35400238401496775
24820,0.656812635487364
24828,0.41223309812921693
24832,0.35469858105568913
24836,0.3684335485655339
24842,0.5971756861475718
24846,0.3485342303048364
24847,0.3813567110348679
24848,0.8036365134468445
24851,0.5971756861475718
24855,0.5971756861475718
24856,0.37093369452396346
24871,0.45461528539305784
24874,0.35667061135968875
24877,0.3887574534835827
24889,0.3849995588168273
24897,0.3801681306826874
24899,0.5971756861475718
24908,0.36403194292688884
24913,0.5971756861475718
24923,0.3423380718875887
24933,0.3675766964380238
24971,0.3838222691511454
24973,0.8036365134468445
24993,0.45461528539305784
24998,0.45461528539305784
25000,0.771094585289542
25001,0.771094585289542
25002,0.3972454052891108
25003,0.8036365134468445
25009,0.3690357774281234
25024,0.35523935729271383
25026,0.3747363265286339
25027,0.8036365134468445
25034,0.3360447086642073
25050,0.39183532982705477
25057,0.3809052623850897
25067,0.5349913138759759
25075,0.40942337375956334
25081,0.41006603245529916
25085,0.4099563560508897
25093,0.36598966138183636
25097,0.40860268694522356
25103,0.39739242285104254
25104,0.4635780253905392
25109,0.40099541927443405
25112,0.636698149424298
25113,0.40884290189436473
25114,0.38129610915029266
25119,0.33336124534775974
25121,0.3800224353837677
25122,0.6852601957550859
25124,0.5971756861475718
25131,0.3894832357073347
25134,0.636698149424298
25144,0.33341607030541753
25147,0.5971756861475718
25148,0.45461528539305784
25149,0.38685537202881687
25155,0.45461528539305784
25169,0.6917352644168311
25177,0.5966036642490983
25178,0.38613180022530624
25179,0.4002234184832357
25180,0.5971756861475718
25191,0.593969046889961
25199,0.3635161893010498
25232,0.4522583558448463
25241,0.40940354003603463
25242,0.636698149424298
25243,0.33638837197517735
25246,0.3536311199658007
25259,0.5971756861475718
25265,0.5971756861475718
25278,0.5971756861475718
25280,0.3235407718718139
25284,0.39662738201751413
25286,0.5971756861475718
25288,0.3291350166838367
25318,0.8036365134468445
25330,0.5951491999150891
25333,0.4175173194115677
25339,0.3955645818349441
25340,0.5971756861475718
25346,0.41720834224942427
25349,0.771094585289542
25351,0.37116885100894464
25361,0.5951491999150891
25366,0.38729334879069355
25368,0.8036365134468445
25369,0.41250864776849605
25370,0.37915277218275767
25375,0.17007268269293419
25376,0.5797604951531116
25377,0.3924000221811812
25379,0.39760736758798754
25382,0.46281655053309056
25386,0.46281655053309056
25389,0.46281655053309056
25399,0.41846525108472815
25400,0.8036365134468445
25401,0.6544423588649841
25407,0.32257195400724237
25409,0.31960562573100165
25412,0.41882089843256193
25416,0.3199874464737018
25418,0.42315727422331656
25423,0.33188880404333365
25436,0.41871632797971686
25439,0.3778276049464707
25442,0.3936119628540512
25445,0.771094585289542
25446,0.4175828678627357
25453,0.34568841479100915
25456,0.4251540172853472
25458,0.37915277218275767
25460,0.4030857539405126
25461,0.3540860279444501
25468,0.6893862513248914
25470,0.39461061269365866
25471,0.32130974064639944
25482,0.42226299128901684
25501,0.6757563142926928
25504,0.5966036642490983
25515,0.35586880528169235
25518,0.42226299128901684
25528,0.42315727422331656
25533,0.37692705773277607
25543,0.31960562573100165
25548,0.320633347129169
25564,0.3548857685469325
25572,0.5797604951531116
25576,0.3846593109199262
25577,0.37915277218275767
25587,0.3691829905857317
25591,0.3680228277161841
25596,0.32257674565202
25598,0.3249083942574059
25617,0.4178246322916918
25618,0.6757563142926928
25620,0.3538121809538524
25623,0.41838886997468666
25626,0.3532040195060875
25628,0.3375969279493282
25633,0.39833791446533995
25637,0.3949479314591183
25644,0.3249083942574059
25662,0.3796248615586561
25663,0.4424802805880556
25673,0.6121447285046522
25678,0.372037250484767
25685,0.3709128203086379
25691,0.3249083942574059
25706,0.39378876296741544
25707,0.3426969525715367
25723,0.42315727422331656
25725,0.41840883060878625
25735,0.5971756861475718
25740,0.34900389680869937
25759,0.3761004494997525
25761,0.6580201943830504
25769,0.36935251317005047
25774,0.3437293593130777
25779,0.5967931322487208
25781,0.41640298613520227
25784,0.7706746926841596
25790,0.8036365134468445
25796,0.39378876296741544
25816,0.3529556441613835
25847,0.3370499431001677
25850,0.324388462704657
25852,0.6534989608849202
25856,0.39344519275666373
25866,0.4218416263760226
25867,0.5814229665332843
25868,0.350211047792043
25869,0.4251540172853472
25877,0.5988169366424968
25878,0.35403957702067823
25890,0.4251540172853472
25898,0.6757563142926928
25899,0.3525680615310274
25906,0.7706746926841596
25907,0.5988169366424968
25915,0.771094585289542
25932,0.5988169366424968
25939,0.42226299128901684
25946,0.5988169366424968
25951,0.5988169366424968
25959,0.3835800505754179
25961,0.3952912792087495
25964,0.37915277218275767
25969,0.35253558505136917
25980,0.3599402948775464
25986,0.3293783035602457
25992,0.326840032089349
25998,0.3229085400184564
26000,0.37915277218275767
26006,0.3422888081766196
26009,0.3293783035602457
26016,0.4251540172853472
26023,0.8036365134468445
26038,0.4251540172853472
26041,0.3249083942574059
26050,0.35690300877663794
26051,0.8036365134468445
26057,0.42226299128901684
26060,0.2805595583681301
26062,0.37469594671961415
26067,0.8036365134468445
26068,0.35197229056308144
26072,0.42226299128901684
26074,0.6573419174382716
26075,0.3447675293228846
26081,0.5971756861475718
26108,0.5971756861475718
26112,0.8036365134468445
26113,0.31960562573100165
26115,0.6085742999920308
26122,0.3422888081766196
26139,0.3394413695582992
26162,0.3834560005648883
26165,0.35196777025228415
26173,0.3961129164930194
26177,0.3834560005648883
26179,0.41838886997468666
26184,0.31382651810657725
26190,0.3581147568102537
26204,0.3973721171246879
26205,0.17007268269293419
26212,0.6609793212240922
26215,0.3943365364302603
26227,0.6472001434075196
26232,0.5971756861475718
26237,0.398151970079638
26246,0.6024557872866224
26248,0.5971756861475718
26249,0.40860268694522356
26260,0.398151970079638
26263,0.3463447109972683
26267,0.7706746926841596
26269,0.40860268694522356
26271,0.5971756861475718
26273,0.5773267671947457
26286,0.3746312903904986
26297,0.32542891808475044
26309,0.3868155948295882
26313,0.3521868525550291
26319,0.4141424574712722
26329,0.3634866036478027
26330,0.5971756861475718
26333,0.40860268694522356
26361,0.6757563142926928
26366,0.4068895437234745
26376,0.8036365134468445
26378,0.398151970079638
26382,0.35579433020643897
26389,0.40860268694522356
26391,0.3270086114019064
26401,0.6432904033291929
26415,0.3413502458108546
26419,0.6075494513802282
26421,0.8036365134468445
26422,0.41357073785177006
26423,0.5951491999150891
26424,0.575969243308649
26441,0.6432904033291929
26442,0.4132535774391729
26446,0.6406701429678815
26447,0.38613180022530624
26448,0.38613180022530624
26451,0.41133949705477035
26459,0.3940686869876285
26465,0.3107094474360694
26476,0.41200710552718744
26481,0.39505631496166715
26487,0.8036365134468445
26501,0.32408237233993514
26513,0.6498496687158304
26517,0.3183244646549221
26527,0.6498496687158304
26534,0.6498496687158304
26535,0.8036365134468445
26545,0.3911223893948295
26550,0.2991418776985687
26558,0.3245707229401829
26571,0.6055005105762258
26573,0.398151970079638
26575,0.3982838713400413
26578,0.3746312903904986
26583,0.6055005105762258
26590,0.4023921059424419
26593,0.6504330470305151
26602,0.31960562573100165
26606,0.6592844414529871
26613,0.6055005105762258
26615,0.320633347129169
26618,0.3974188590752816
26628,0.771094585289542
26630,0.636698149424298
26635,0.3976853501434624
26645,0.39907814747830217
26648,0.3058399252230268
26651,0.3837430317673084
26660,0.32309052612295924
26663,0.606231302610559
26664,0.6309063336641605
26665,0.6405751740470339
26673,0.6364725913293818
26675,0.40860268694522356
26676,0.39768834353170945
26677,0.4132535774391729
26679,0.39914310909551587
26687,0.3745083761322653
26689,0.39768834353170945
26697,0.3746312903904986
26737,0.6055005105762258
26747,0.8036365134468445
26748,0.4141424574712722
26749,0.3682376809889717
26754,0.8036365134468445
26759,0.38917943450278075
26760,0.6049324895421015
26765,0.37187042108689006
26769,0.3234547317410579
26771,0.38623927507367045
26776,0.40704625405894046
26778,0.3268839822181225
26780,0.38613919363096866
26783,0.3158797011078804
26785,0.3600453400634979
26800,0.3528995494246693
26804,0.32500205340920624
26812,0.3867434840459297
26816,0.32173498002234624
26823,0.6055005105762258
26834,0.398151970079638
26836,0.6193995289354595
26841,0.6055024710615956
26845,0.3386588551266996
26849,0.40860268694522356
26854,0.636698149424298
26858,0.4132535774391729
26860,0.3147586125252638
26866,0.35684645128330517
26871,0.29472723785755295
26873,0.37915277218275767
26905,0.3261482645581299
26907,0.3249083942574059
26920,0.5580835853525797
26924,0.3314017435636908
26930,0.3320259207709756
26942,0.5122769117268016
26944,0.408647119048789
26949,0.6055005105762258
26952,0.771094585289542
26956,0.4089187655569604
26973,0.3249083942574059
26977,0.4102727553666432
26993,0.6544359652808093
26997,0.32174498591134076
26999,0.5608046801503149
27021,0.40088527393638673
27023,0.40916322367705943
27025,0.17007268269293419
27027,0.4132535774391729
27032,0.6206908462299329
27034,0.3190898190551067
27036,0.548846408969452
27045,0.36573009693937897
27050,0.3212256404826682
27051,0.6686083982953263
27055,0.39518500893501596
27056,0.4090982467985139
27060,0.4089187655569604
27061,0.6793201627922073
27066,0.6793201627922073
27070,0.3615384552737887
27073,0.3345917774054164
27077,0.6874750579211101
27085,0.4132535774391729
27086,0.3937564403388844
27099,0.35985440040677896
27105,0.35985440040677896
27109,0.39850059582059566
27125,0.39105477836085706
27135,0.37915277218275767
27139,0.5607178000663441
27140,0.771094585289542
27141,0.3958335864905721
27142,0.38613180022530624
27144,0.33195399970455786
27148,0.40916322367705943
27154,0.4132535774391729
27162,0.6792506414995712
27175,0.5697140451649553
27176,0.39157116596696206
27178,0.6056443607734092
27197,0.3913070167606811
27204,0.393427890175632
27205,0.397863219647602
27206,0.32747588851307174
27207,0.3867434840459297
27216,0.402665103887386
27230,0.38543819485443576
27234,0.32401136643581385
27241,0.40901855960043226
27249,0.8036365134468445
27251,0.3225717616390515
27252,0.6147369768835461
27256,0.6810817394285842
27257,0.6098322895912623
27263,0.3221654483059524
27268,0.40860268694522356
27269,0.40171887705031634
27276,0.3883320196539994
27279,0.6206908462299329
27288,0.6810817394285842
27295,0.32290834754521935
27299,0.35985440040677896
27302,0.3867434840459297
27304,0.3867254482524353
27316,0.5470622892894065
27318,0.35110500787069543
27330,0.40860268694522356
27333,0.5321510326701103
27335,0.396858868108472
27339,0.3777312936771171
27341,0.6809318297190586
27342,0.391046584827102
27345,0.5219876153805219
27347,0.5217758216696734
27354,0.5938121513271698
27361,0.3435235953498238
27375,0.6814481210930647
27387,0.6213069080152915
27390,0.6213069080152915
27392,0.771094585289542
27399,0.3190898190551067
27403,0.3644878708187416
27410,0.40642261344606007
27423,0.36081208927606845
27429,0.32277113581023276
27432,0.40236143361824805
27436,0.4007843183726277
27437,0.6337682176190114
27441,0.6315989258264625
27444,0.6035931617684527
27445,0.3516132018093467
27448,0.5972118149559467
27454,0.4132535774391729
27459,0.3353937227573884
27465,0.40257604944353365
27478,0.771094585289542
27479,0.38894498055012316
27481,0.6213069080152915
27483,0.5450958661637275
27486,0.3651318601928954
27498,0.40884290189436473
27505,0.4132535774391729
27507,0.38263900693939884
27509,0.35164563946617217
27514,0.3616606734219026
27527,0.683203459593906
27535,0.32277113581023276
27544,0.36081208927606845
27545,0.4136128259803087
27556,0.3262121901792041
27563,0.40860268694522356
27569,0.40860268694522356
27585,0.5447677338311228
27589,0.3888651962005566
27605,0.4085375593362446
27608,0.683203459593906
27609,0.3907262110257134
27611,0.3516132018093467
27621,0.6000036971692241
27626,0.683203459593906
27629,0.38613180022530624
27645,0.683203459593906
27651,0.36469280839013285
27654,0.40916322367705943
27656,0.683203459593906
27663,0.683203459593906
27673,0.33254711029736395
27677,0.361175833473014
27678,0.361175833473014
27680,0.4132535774391729
27681,0.398151970079638
27684,0.3886269040667343
27688,0.38696106417821957
27706,0.4011355500303866
27709,0.3956529566218314
27720,0.35345214547984316
27722,0.38810478631263634
27733,0.6449332341508843
27734,0.67356615642934
27739,0.39739242285104254
27746,0.398151970079638
27751,0.6757563142926928
27755,0.39149171582992665
27777,0.5960440989416249
27783,0.36106530388327157
27795,0.3945502739827796
27805,0.38613180022530624
27811,0.32609756111645016
27815,0.32485779064367903
27823,0.3953070051369576
27856,0.3883320196539994
27873,0.4089187655569604
27883,0.3629850829159547
27885,0.683203459593906
27887,0.683203459593906
27899,0.40860268694522356
27921,0.3989438884518667
27924,0.4070417335535494
27927,0.4132535774391729
27929,0.374742234450296
27932,0.40574714953035174
27943,0.398151970079638
27945,0.398151970079638
27952,0.41375083166254584
27957,0.636460979924469
27960,0.42354986233750674
27966,0.40860268694522356
27968,0.6814481210930647
27980,0.6814481210930647
27984,0.3378996399385396
27994,0.38175013067204183
27995,0.398151970079638
28002,0.6814481210930647
28004,0.6213069080152915
28006,0.32205362601559395
28028,0.6683698624073108
28042,0.6843014606476137
28043,0.398151970079638
28055,0.6045425033229305
28061,0.398151970079638
28063,0.5601058961073551
28077,0.4032578882596261
28090,0.6843014606476137
28093,0.4043747371378537
28095,0.38565154442787714
28096,0.6662033812505626
28098,0.6786365937065967
28099,0.32569101839579423
28111,0.3584091939326987
28115,0.4048080936677142
28123,0.40332274814092806
28125,0.412834778594567
28126,0.6843014606476137
28129,0.6843014606476137
28131,0.39173445211119134
28139,0.4071223197952211
28146,0.3804713636748759
28153,0.6461548069714655
28155,0.4141424574712722
28160,0.5737668411103701
28166,0.38613180022530624
28167,0.6440669589672999
28176,0.647753502500409
28185,0.38613180022530624
28187,0.6935248376719828
28195,0.6935248376719828
28203,0.31744493890567915
28206,0.40860268694522356
28209,0.32290834754521935
28210,0.3866179233382565
28211,0.3867434840459297
28216,0.38613180022530624
28234,0.401664738213699
28235,0.6935248376719828
28248,0.3872298914713297
28255,0.4132535774391729
28266,0.38613180022530624
28277,0.37647069010348644
28286,0.3945008600987535
28288,0.39420552431946687
28289,0.5487149127823804
28290,0.35395560826099026
28296,0.3939402230977975
28300,0.6935248376719828
28306,0.3197253004589837
28307,0.38613180022530624
28309,0.38613180022530624
28327,0.4089187655569604
28336,0.3887574534835827
28345,0.39907814747830217
28355,0.3798122818486537
28361,0.36083619644682674
28362,0.3867434840459297
28374,0.3532163487290272
28380,0.6459086087352138
28381,0.3746312903904986
28393,0.3347253916071941
28394,0.38586439526049404
28405,0.41357073785177006
28413,0.3904896093144142
28426,0.6935248376719828
28428,0.6524361628904346
28429,0.6935248376719828
28442,0.40916322367705943
28445,0.35867056804206926
28457,0.8036365134468445
28459,0.6201511522862866
28462,0.40998443423866604
28478,0.3420006792539851
28490,0.40860268694522356
28492,0.40860268694522356
28499,0.2937770750789794
28500,0.39914310909551587
28506,0.6814481210930647
28509,0.3904896093144142
28513,0.380931040181491
28516,0.38606926836815403
28519,0.8036365134468445
28526,0.32238992857062826
28527,0.3306137179474359
28528,0.6464294835947535
28533,0.38894498055012316
28547,0.39850059582059566
28551,0.4089187655569604
28563,0.4144598181956833
28566,0.4144598181956833
28568,0.39655972732673833
28580,0.38606926836815403
28589,0.375763624565583
28590,0.6814481210930647
28606,0.40916322367705943
28613,0.3847836520266234
28615,0.3220271993976393
28619,0.38750407815124843
28629,0.5219406543607414
28633,0.38856818230408185
28635,0.683203459593906
28646,0.355246678149397
28648,0.5269360461483464
28651,0.3961726671434259
28660,0.683203459593906
28681,0.38750407815124843
28693,0.6512277173522125
28696,0.40698910052197473
28703,0.3904896093144142
28709,0.40942337375956334
28712,0.6826886884431174
28718,0.35524907902892056
28719,0.4926237086209469
28727,0.3197253004589837
28730,0.6769124869550659
28732,0.683203459593906
28740,0.41386081118151513
28747,0.38750407815124843
28752,0.6826886884431174
28757,0.43101437885252764
28764,0.4132535774391729
28765,0.6440100645969339
28770,0.667436273887719
28772,0.6523374545641939
28783,0.4174998336749872
28786,0.3261075740838724
28796,0.384291625575994
28799,0.6200495438258101
28806,0.6077149934845102
28807,0.39147703491541735
28815,0.4206198324829596
28818,0.3632884680657398
28823,0.412834778594567
28824,0.5533708221369799
28831,0.7581533108156844
28834,0.5320188887048702
28841,0.36308904204250264
28848,0.667436273887719
28882,0.5746473085167885
28884,0.3886654602302914
28904,0.3732217544578723
28907,0.3260292926340066
28919,0.34220789270077767
28920,0.5927662141179645
28928,0.3190898190551067
28935,0.17007268269293419
28936,0.32991705293760243
28945,0.38678666828532415
28950,0.6089534576303173
28957,0.6213069080152915
28963,0.3143165431353793
28974,0.398151970079638
28980,0.40916322367705943
28988,0.591046123485583
28999,0.3902820638310597
29001,0.6043694508540252
29004,0.3064293243273438
29006,0.38556538575095645
