shot_id,shot_made_flag
21930,0.4169858570649183
21934,0.47683502967683133
21940,0.2614548253596314
21945,0.20924140676027295
21948,0.6628364986645073
21953,0.21364603632343018
21954,0.1944352477153076
21956,0.5543726710167353
21963,0.6046687186266337
21970,0.5579975711368894
21984,0.22022980594581767
21997,0.24019527781860356
21999,0.21244395368343136
22001,0.2241608654296406
22002,0.17265644334608382
22010,0.6375288606190916
22013,0.25349556866420614
22022,0.241784036221458
22024,0.24046966476624676
22028,0.2327968168246971
22029,0.6581598138616123
22045,0.21840802216092925
22049,0.22011910302998638
22064,0.6692956636783464
22069,0.6473354874124694
22074,0.5494679835813594
22082,0.27003345008224394
22084,0.23453803393622813
22090,0.2640244419024313
22096,0.6032374992432518
22100,0.22593785053956433
22105,0.21646225657244117
22119,0.279040911048249
22130,0.2561947677217572
22152,0.6412975064290033
22155,0.22472988585429046
22164,0.21555962379819577
22173,0.24527562406232814
22194,0.4581091644094088
22209,0.21804989783155793
22217,0.17266471190802485
22220,0.18115171091518995
22222,0.6047279754657046
22244,0.23772449904613277
22245,0.21802690142944797
22250,0.5433222388228164
22256,0.6690049410026128
22261,0.6601359099042421
22264,0.2525702677033288
22270,0.581280464350791
22279,0.656141197434093
22280,0.2221274377483671
22284,0.21753711489259644
22288,0.2930799165387392
22293,0.2295856608074463
22297,0.8683239993004415
22307,0.2500931010072106
22310,0.20084107053551178
22319,0.47505637785127464
22324,0.18683538829383453
22326,0.13324361660980377
22327,0.23314840261543235
22329,0.23525301372386812
22331,0.6712731038489169
22340,0.6723423467217461
22342,0.5306389040469883
22347,0.4700981294764144
22351,0.23261972158047803
22357,0.21877838457749624
22361,0.21179176088230559
22371,0.25800192299063573
22373,0.2598553557704093
22391,0.5156436556722812
22404,0.6871299300798432
22409,0.5650506545088199
22411,0.26087583483721793
22428,0.6523036379867739
22436,0.5721767562791329
22444,0.5963143656024412
22445,0.2231395902431628
22451,0.228541129030112
22463,0.2039546361348406
22464,0.2063317850026947
22467,0.6129654834714828
22472,0.2348604290506434
22485,0.6380714437696987
22497,0.2190275154575088
22504,0.28215069289597916
22508,0.186892464535872
22516,0.2084409927527008
22522,0.19347290518906488
22527,0.5011026180607643
22543,0.6787680221955662
22549,0.23674362509249472
22551,0.5547422371042297
22557,0.46185414924088075
22562,0.2030180541366995
22567,0.2540097880216081
22572,0.2594180851985364
22575,0.18500456507987917
22578,0.5910250155577788
22579,0.25970732877044056
22580,0.22007359819436387
22581,0.24130270909137416
22591,0.6476634079854245
22593,0.2105917109321117
22597,0.2407033115610019
22600,0.2941747328386262
22602,0.5133592902296366
22603,0.49465763150300374
22616,0.4602466328077831
22617,0.21900698527063525
22622,0.4554825215650309
22623,0.2505884510091782
22624,0.6437137808048466
22628,0.2172339142936411
22640,0.20924287438381467
22641,0.21749991330631352
22653,0.45763382144687703
22660,0.18918780707651622
22672,0.47995609325495325
22674,0.23472109092747762
22689,0.4987012488232082
22698,0.21745232679799123
22705,0.6535597115291164
22709,0.6015487307101844
22711,0.24431293054104383
22714,0.6500661854588061
22715,0.2544794613917477
22729,0.48138779421815425
22730,0.48169277554640005
22733,0.22395727421916495
22750,0.21488102771799622
22754,0.6033949777024932
22756,0.6561872906032626
22758,0.5389215187023184
22767,0.6490469664053639
22768,0.38022289780587654
22769,0.4890527252992795
22776,0.20289718819619487
22778,0.2277706511321485
22780,0.6340281734810977
22789,0.5391726553618754
22797,0.4855301237412625
22799,0.6761569979862007
22814,0.2249080229231577
22818,0.25309432152056216
22821,0.47033676226308724
22823,0.4659949042258443
22841,0.19539996268562146
22847,0.5966241573197885
22848,0.4160346532967757
22862,0.2633832433045928
22875,0.6729906591084851
22877,0.6981035561156667
22887,0.2750292840599117
22892,0.2053980415065493
22899,0.6568962904008226
22901,0.6674257771128089
22907,0.35529890594991703
22909,0.35238368889850913
22926,0.3605715435488037
22927,0.3912322076723642
22930,0.38589871011426663
22934,0.374592706164315
22937,0.34386156214590474
22939,0.7376045637249564
22949,0.31776490366078775
22951,0.40444801642003075
22955,0.29633677442532186
22965,0.7750677313047202
22966,0.7144732276556964
22968,0.9736912079912696
22972,0.3847255082355947
22975,0.37254493169609415
22981,0.3188051098019548
22988,0.36695401856683924
22994,0.33601475550453636
22996,0.7469855720516697
23011,0.7367538039546143
23028,0.40246235297315247
23031,0.2851072564235853
23035,0.27948498557557006
23038,0.43489301887774506
23042,0.39391006377689036
23049,0.7857565599776415
23051,0.9738972259270324
23053,0.27922166133631965
23057,0.7566176431448642
23058,0.4034004524711256
23063,0.3717694943448468
23064,0.31674848249319143
23067,0.3306206226909724
23071,0.39168568706436974
23075,0.34973061383935217
23077,0.7789082610194413
23090,0.3643942736793179
23094,0.3872414256856359
23097,0.3191445323581679
23103,0.2753884900869781
23107,0.723302879349231
23117,0.2987891101386989
23122,0.3625576407867542
23124,0.2947869898080796
23126,0.3732741743615995
23129,0.7468885463280861
23136,0.37307512418965977
23141,0.32214246278894937
23142,0.4452859287141586
23147,0.3393027824997304
23154,0.36528132034623423
23159,0.3159277842804247
23165,0.36112269766902777
23171,0.6748822852397981
23173,0.2620106205163546
23175,0.28628203115201356
23179,0.9600693592153605
23182,0.7383298847196695
23185,0.34889277892238957
23188,0.31547656361603393
23189,0.30550408024190523
23209,0.31999326800260314
23214,0.36196772282496564
23215,0.34880651218135855
23233,0.357839642001261
23241,0.3603691998307221
23252,0.36093692452218773
23255,0.38430298097092846
23263,0.33224122121741734
23281,0.3236056090525835
23282,0.34305158366033983
23289,0.25324671761065
23292,0.27287279704472756
23296,0.3742605404453851
23297,0.33827623171138677
23301,0.27914093634479653
23302,0.3710916628685404
23304,0.2706077537173383
23309,0.3352612262531477
23312,0.38961104775712063
23316,0.32573824790964423
23321,0.34924537761987307
23342,0.3051817359196813
23344,0.2835504892541143
23350,0.32372488968441926
23367,0.7164389894922634
23368,0.28690925823879854
23374,0.304587493115019
23387,0.27731613657707543
23389,0.720968276330223
23399,0.6815599817211078
23403,0.7159515453222112
23406,0.9689734435810595
23414,0.3240298689775473
23415,0.2964080126887108
23419,0.7126984425741317
23436,0.30873565975287065
23439,0.7559228385199773
23444,0.334437744004195
23445,0.2904866024227934
23455,0.2617427847027499
23469,0.29383414555067144
23472,0.27999909557294506
23477,0.3021862604068029
23478,0.6876127703880615
23479,0.2971813435941345
23487,0.2764044710347946
23490,0.3123946927731933
23491,0.7036865422124091
23492,0.2953796480795479
23494,0.2905558449726218
23496,0.2757306993425896
23497,0.30599088556867415
23506,0.24684189465977519
23515,0.3391585045175071
23528,0.2537512239107564
23532,0.31132785235178284
23549,0.6559046194664782
23551,0.25813484645222595
23552,0.22723336362942598
23555,0.2825921437727871
23556,0.26323331046754816
23564,0.7189166731709764
23583,0.36889727021142205
23592,0.34034103937270094
23597,0.8920584771621137
23601,0.298790489540572
23605,0.700067925681158
23615,0.28757083638784436
23619,0.3285081712679685
23621,0.8846687941236184
23626,0.72787215661634
23635,0.3793644052125557
23637,0.3128459942024414
23640,0.27766905861726765
23646,0.2586461027397707
23655,0.27023879839738557
23672,0.6563034006006541
23673,0.281866580810698
23682,0.24654920505157765
23683,0.34330089027960586
23699,0.28990960851430714
23704,0.7053943580269701
23707,0.9668688973072775
23713,0.3114630949181988
23714,0.25328186605654257
23716,0.3153603039718581
23718,0.6765949889487811
23721,0.26129482706219004
23735,0.3215722958486671
23737,0.36181229234508516
23744,0.24627019461240723
23749,0.7166719723707896
23755,0.6227666764029989
23769,0.721816280001496
23772,0.34223691243497817
23773,0.2762999103730863
23774,0.7177395337674513
23779,0.27413560798812797
23782,0.3805442673128866
23793,0.3690226960314176
23803,0.9690743542621432
23828,0.7281684070280727
23833,0.6995076155895303
23834,0.6829586019302225
23844,0.3281893920247803
23845,0.747819309456633
23852,0.6987314321687627
23855,0.6919651796887419
23867,0.25027601336147565
23872,0.7023790351817939
23874,0.36002423434100683
23880,0.26755470036520995
23886,0.23566586952773647
23898,0.301265109400861
23900,0.2949587975327716
23903,0.2576101675266308
23907,0.2989624009529834
23908,0.7071066961934139
23912,0.2681683163186874
23916,0.23302459552615046
23917,0.3086190715945573
23918,0.28095669666008677
23922,0.36976493196847926
23928,0.3058592988052316
23940,0.6982131136922798
23944,0.6533914511895033
23945,0.3120834295251297
23951,0.2657656264109264
23966,0.2654034440858534
23970,0.260374111300013
23971,0.32020974437080496
23976,0.7207006129229561
23980,0.2766421746348949
23987,0.9748237663297107
23988,0.3277985236129933
23993,0.3356175726622294
23997,0.27016333534805903
23998,0.29266872789709786
23999,0.7565862562108174
24010,0.720203410861806
24015,0.7089265303729011
24023,0.28372213235124727
24033,0.2428323507915624
24046,0.7087345800159027
24060,0.339407580141074
24062,0.3199362824426201
24065,0.7186129900496139
24070,0.31222676418153716
24071,0.2913333981000679
24073,0.2821417898771878
24079,0.3083624974588707
24082,0.9688583940310428
24084,0.3372735390449675
24089,0.2842471791437125
24094,0.34171162976830766
24100,0.2986816842291529
24105,0.29741620458141815
24106,0.2393800550843358
24108,0.7159236222216782
24111,0.9664703305578298
24120,0.29616757302113234
24125,0.6564990116862884
24134,0.6605912840781093
24140,0.3429216013698331
24151,0.32044019793862777
24153,0.26663899925084483
24154,0.35379940549496075
24161,0.3141339580483369
24166,0.32004018944878704
24170,0.7112914204608465
24176,0.23478584463947294
24182,0.7462203931139649
24188,0.2700622830150991
24190,0.2798318367461805
24201,0.968029183071345
24211,0.7172637247285399
24215,0.7028524616381449
24216,0.9636580517942085
24219,0.2542711051957592
24222,0.6977576645751593
24240,0.9758465432362806
24243,0.3445687088531034
24245,0.3091544983974473
24251,0.31108655729101886
24256,0.8891230823661102
24258,0.3511405042368372
24261,0.4293672160492606
24263,0.3375976121602332
24264,0.365885735703328
24266,0.3114833509558059
24273,0.39003489007172176
24278,0.3157457132050462
24289,0.9771529160471161
24292,0.3831116249397207
24293,0.3565893520581966
24298,0.9772110960651509
24299,0.2950679867504183
24303,0.7288250915598244
24304,0.4143421653748083
24305,0.3960447267805666
24329,0.3771735888763327
24341,0.3444782618031246
24345,0.7726737250376488
24353,0.3366440655400488
24358,0.9757018480259708
24364,0.752669667316665
24367,0.4181570756233
24370,0.758250329975024
24377,0.38787431099327546
24380,0.31628149210067064
24381,0.33120385091367366
24387,0.3850733151059249
24391,0.3561636236555571
24409,0.9780437720156814
24413,0.2930024984063737
24416,0.29797996388122194
24427,0.4210728676181605
24439,0.33497600409836376
24443,0.3599981250526896
24448,0.4049839728569675
24454,0.8135691564303877
24455,0.30841079814744854
24461,0.2747408720144788
24464,0.377034342617518
24468,0.32216819163638966
24469,0.28130232394590177
24501,0.3100715620232951
24508,0.3162802080830039
24519,0.3839920363096578
24520,0.9080954061095335
24538,0.4187902869238285
24540,0.7554231061894376
24550,0.29880910304127306
24552,0.30524392552167995
24561,0.3805258767102336
24577,0.41671789852839625
24579,0.3269370873310627
24580,0.35324227706378086
24582,0.29619442451685535
24591,0.7707910466730685
24592,0.36940317331440187
24599,0.7921092372930219
24602,0.31480367077286137
24606,0.3371348560363808
24617,0.3012707242207329
24619,0.7536007274137596
24630,0.32724799681797834
24633,0.8125230597314883
24634,0.7375882217666885
24638,0.2882887843701942
24641,0.35615945066088606
24644,0.3522745149099452
24645,0.7828911052139975
24656,0.4295568264566651
24661,0.30462009309482474
24663,0.7566758196691838
24667,0.38866820420142256
24669,0.7325410259896155
24682,0.3941623019650201
24698,0.32042929660551417
24699,0.7875417493657167
24702,0.34891632186551114
24703,0.42825882930506765
24717,0.404612695798061
24724,0.9798527213026481
24731,0.3236459732882082
24737,0.324701898961673
24740,0.3826214696570428
24743,0.3375158573125207
24744,0.9755909053428548
24755,0.43393973877312353
24757,0.31698795889790693
24765,0.37678105552989943
24766,0.3068182034484931
24776,0.7492980963356664
24787,0.914454666450147
24789,0.7069301044820104
24791,0.33205576675048204
24792,0.3483214481497303
24804,0.3017338678804085
24812,0.385846036485297
24816,0.32364795731980006
24817,0.3880016792984579
24820,0.7252922027063373
24828,0.39264020319464193
24832,0.30829097300459574
24836,0.3535527275543543
24842,0.7752272482577481
24846,0.29391791286312896
24847,0.31664237931049805
24848,0.9784685720014129
24851,0.7636426335073278
24855,0.7503327559505478
24856,0.32212318002924767
24871,0.3894657024903841
24874,0.3749219643676254
24877,0.35105803173311456
24889,0.30492440896789497
24897,0.38403768199099114
24899,0.7668519292737086
24908,0.3347091618396745
24913,0.7534786122810159
24923,0.2501015252324791
24933,0.2963727905738516
24971,0.30362659258220226
24973,0.976724079685284
24993,0.45116652699677334
24998,0.401100121460358
25000,0.9244158488459641
25001,0.9219164264509702
25002,0.3958131161317314
25003,0.9781668277992676
25009,0.3594360010347764
25024,0.26693750794971566
25026,0.27573030177755903
25027,0.9740637090976115
25034,0.3489795219124876
25050,0.32452888275032626
25057,0.3184933814294353
25067,0.711302666563668
25075,0.41548833460317885
25081,0.3737771451867027
25085,0.38139293133869434
25093,0.3745367646607057
25097,0.39573215197179923
25103,0.32417218862361297
25104,0.39214201055474424
25109,0.3685550105089691
25112,0.7977558977528947
25113,0.33814968885284546
25114,0.3544778042879348
25119,0.3048984511512214
25121,0.3429988812879688
25122,0.7726819868140575
25124,0.7262534685856147
25131,0.30368289742425
25134,0.7839472480918949
25144,0.2947231986259292
25147,0.7489570216355006
25148,0.3864079212923119
25149,0.33621768963669035
25155,0.3785049834200645
25169,0.8200447158156475
25177,0.7279231274759337
25178,0.3299939010692983
25179,0.3067978230729222
25180,0.7257441269965188
25191,0.7129843013097577
25199,0.2734838523507895
25232,0.3665429902427315
25241,0.3811048671629419
25242,0.7390094064756456
25243,0.2783346436713255
25246,0.3689641881249058
25259,0.7457388777875698
25265,0.7846201499391503
25278,0.7887975763370919
25280,0.31871832191815214
25284,0.3827459659020434
25286,0.7633846502556786
25288,0.2955405857927526
25318,0.9751474348951747
25330,0.7733207595961885
25333,0.38002165795067705
25339,0.3581850416025787
25340,0.7575135602225895
25346,0.37482279116994716
25349,0.7790493002899733
25351,0.3798179050641603
25361,0.7502957622115866
25366,0.38979013224560466
25368,0.978508011904501
25369,0.3737309143279235
25370,0.39414367382896187
25375,0.32510283270762186
25376,0.7752063449483613
25377,0.36313338618938074
25379,0.37791136810162484
25382,0.44420586155021824
25386,0.43123256503320717
25389,0.40234829104481135
25399,0.4169669755776908
25400,0.9786741157649438
25401,0.758541824517587
25407,0.3203740862540351
25409,0.30880219112963586
25412,0.40457150388392965
25416,0.28073005322443984
25418,0.4446466964209837
25423,0.33072731989566934
25436,0.43134858480396365
25439,0.3685818792144424
25442,0.37411380139205985
25445,0.9184584444713596
25446,0.41016892110629294
25453,0.29624466307974023
25456,0.4247585120818989
25458,0.3782879999835936
25460,0.3876628656031372
25461,0.33674948838460395
25468,0.7817991213047732
25470,0.37674832111809736
25471,0.3430772846456617
25482,0.3886287540691491
25501,0.8018952556761191
25504,0.7341713632937265
25515,0.3337279889417707
25518,0.42453809860960434
25528,0.40686614933437026
25533,0.310186777535967
25543,0.2718646521433466
25548,0.26608277127769353
25564,0.35990732622490335
25572,0.8013261587628108
25576,0.3548331669140351
25577,0.38450856466009575
25587,0.3451578758448085
25591,0.3517873498612767
25596,0.33116307947140333
25598,0.37983616823490574
25617,0.33579893479389455
25618,0.8048054373638863
25620,0.323477154641794
25623,0.4176763358625776
25626,0.3296366486847811
25628,0.33884154608321465
25633,0.4100679904944577
25637,0.3600723023466558
25644,0.3025516679170178
25662,0.32497308891571897
25663,0.40794194900594116
25673,0.69553713263494
25678,0.2936705948588469
25685,0.2988972704398325
25691,0.3283296788710486
25706,0.33675198004122553
25707,0.3241879059069373
25723,0.39463755626549424
25725,0.3709849115607651
25735,0.7307786286962398
25740,0.31003275380093687
25759,0.40697671774545474
25761,0.764750799348988
25769,0.3365430973078251
25774,0.3606743567486227
25779,0.7536720008553685
25781,0.3583338868608715
25784,0.8873558683157232
25790,0.9722205673613972
25796,0.34017789565990114
25816,0.3290102513454456
25847,0.35675648637472085
25850,0.30900129412230853
25852,0.7215401788210116
25856,0.36740534045035245
25866,0.3744087833800359
25867,0.7580877426270207
25868,0.3084630154158966
25869,0.3948520686402062
25877,0.7843552862088982
25878,0.32711531492258744
25890,0.41860549519274315
25898,0.7905866306409247
25899,0.33036086588635444
25906,0.9253828274188514
25907,0.8112088081289331
25915,0.9236058152663649
25932,0.765812062350493
25939,0.3945224194538582
25946,0.7395716073817012
25951,0.7274155360952307
25959,0.38186417472226963
25961,0.34319832156471636
25964,0.3738733416665831
25969,0.3086855017480076
25980,0.35277850637366576
25986,0.351363520702048
25992,0.32619627874208246
25998,0.3145223389079851
26000,0.3844269423807337
26006,0.32110830247887023
26009,0.31185596977670077
26016,0.40844297491503573
26023,0.9714646475050129
26038,0.4723428553220367
26041,0.34959666852319765
26050,0.3222276121157505
26051,0.9757026487425111
26057,0.39721935587797313
26060,0.291763510253631
26062,0.39871229683444476
26067,0.9757280134062368
26068,0.31334543027725426
26072,0.41115208165166167
26074,0.7719781501833738
26075,0.3169949631859734
26081,0.7460807185682226
26108,0.7508474175676966
26112,0.9750880397948763
26113,0.27896561018728744
26115,0.6518558409000444
26122,0.32177069699259336
26139,0.3238455074445991
26162,0.41804745738301896
26165,0.3118918513377615
26173,0.3468350916949338
26177,0.3731460880327478
26179,0.3640588519366201
26184,0.32201846149268554
26190,0.31999102397972007
26204,0.37066928637484425
26205,0.027263193211033255
26212,0.714223264319824
26215,0.2778543102653122
26227,0.764467198153805
26232,0.7755619474102448
26237,0.41547325111977695
26246,0.6058993389553695
26248,0.7305199755319908
26249,0.35488188709995566
26260,0.4210783622244459
26263,0.3435227054692091
26267,0.9182662651829094
26269,0.4089802724499616
26271,0.7787121177028044
26273,0.6217434233998768
26286,0.4095598788259498
26297,0.34511610076366195
26309,0.3479497185746222
26313,0.35619881102611495
26319,0.4428380870461833
26329,0.41210221658183793
26330,0.7905279578289415
26333,0.39417582976929993
26361,0.8221870153897631
26366,0.3823762429618747
26376,0.9748131485379107
26378,0.4054158342332754
26382,0.3611834520051221
26389,0.37353048922895654
26391,0.3038113727063291
26401,0.6559690097983797
26415,0.31005588620000696
26419,0.5984660944040827
26421,0.9748460006237645
26422,0.37709335725772464
26423,0.7622543389331486
26424,0.622450671552033
26441,0.6668911718745391
26442,0.3935335413126943
26446,0.7205044042132459
26447,0.322803730914678
26448,0.34890007285005487
26451,0.3900208821462253
26459,0.34892042661704825
26465,0.30838648533951873
26476,0.3679909552289869
26481,0.3528092140450888
26487,0.9716557780268845
26501,0.3685272193537087
26513,0.765503460379982
26517,0.3419357656077787
26527,0.777523737301451
26534,0.743497490333165
26535,0.9722912174335799
26545,0.32102098029416326
26550,0.2948859151514764
26558,0.3427424864539938
26571,0.7308007082695139
26573,0.37394492743832347
26575,0.31283765381081124
26578,0.35080770813537043
26583,0.7253673302309485
26590,0.3494970984549424
26593,0.7410784490162273
26602,0.25540611725700746
26606,0.7791482686876086
26613,0.7456734653164773
26615,0.27579485762756534
26618,0.28923685280669775
26628,0.9055028040085885
26630,0.7285208127461664
26635,0.3541638590987678
26645,0.3612332943373704
26648,0.3005590425474928
26651,0.3421298368402497
26660,0.3301977086139759
26663,0.5568160226787665
26664,0.5572446730739009
26665,0.7128026264493872
26673,0.732095172951086
26675,0.3530002691923567
26676,0.43443704591935034
26677,0.39273257245817284
26679,0.40836856158852963
26687,0.3810153922935703
26689,0.39605434873554224
26697,0.3740155842414986
26737,0.763419430552682
26747,0.980803762974754
26748,0.4318407640409017
26749,0.3968355265765082
26754,0.9750387314330733
26759,0.3911373690949849
26760,0.7593773925941184
26765,0.3313579164424037
26769,0.287295411366855
26771,0.3351339998194594
26776,0.35735967872975893
26778,0.3175777637661089
26780,0.3415938056056536
26783,0.3427803122524495
26785,0.3911468572572048
26800,0.36906513820184406
26804,0.2983499874238733
26812,0.36462606299712647
26816,0.31557653157972015
26823,0.7734457940214153
26834,0.4131259062435046
26836,0.7500837536165562
26841,0.705232962358599
26845,0.37741936522699787
26849,0.41191256015355754
26854,0.8035454327092976
26858,0.4073765375502022
26860,0.33133625173137365
26866,0.30941630192354136
26871,0.29818520167379164
26873,0.4391973199294143
26905,0.31211448298644434
26907,0.2918075316071618
26920,0.5779797301916416
26924,0.27487289420961003
26930,0.2590298234270165
26942,0.5714699605844767
26944,0.28435755986644917
26949,0.7386094541931318
26952,0.8828719217744359
26956,0.3064117499164791
26973,0.26109502778973764
26977,0.3238961845678472
26993,0.7508971737473621
26997,0.2838113316604904
26999,0.6190600806716501
27021,0.3060633447775104
27023,0.34373042886543864
27025,0.027547286246507888
27027,0.3146536268535167
27032,0.6403541599605211
27034,0.264682716258929
27036,0.5877567064376196
27045,0.29132316524304214
27050,0.28034993807955916
27051,0.7243894301465267
27055,0.37936530982952144
27056,0.3554607781347755
27060,0.3465245212542699
27061,0.7355794024866956
27066,0.7037519661479843
27070,0.29025254971784775
27073,0.27048971259984966
27077,0.7805288322915148
27085,0.3785672026234525
27086,0.35459251414039833
27099,0.4287187238583462
27105,0.39660332324777603
27109,0.3258640836928656
27125,0.33012680689343155
27135,0.3466256956751062
27139,0.6106148718014762
27140,0.9080086625189355
27141,0.3191244495089708
27142,0.3258725417695523
27144,0.32319466985156253
27148,0.37593667961483546
27154,0.4210800449745911
27162,0.7496177987782717
27175,0.6007449822027795
27176,0.33632546475381636
27178,0.7379944897235853
27197,0.3855821152870761
27204,0.3204402838429252
27205,0.3448727898940306
27206,0.3364286087929351
27207,0.33379451467991067
27216,0.359401032365335
27230,0.2984717198167479
27234,0.329617323699033
27241,0.388807285799347
27249,0.9733017985857202
27251,0.2922410979674428
27252,0.7310918084405806
27256,0.7702275990217442
27257,0.5923435632305359
27263,0.316708015436456
27268,0.37646940847840477
27269,0.32725313756640595
27276,0.34136177351245534
27279,0.6340931284804515
27288,0.7743282847477982
27295,0.29400684276567257
27299,0.4047524197485652
27302,0.32806263117417395
27304,0.3345094333427234
27316,0.6507600651589316
27318,0.2579939562893336
27330,0.3017256066976059
27333,0.5383239452652493
27335,0.32992335387714466
27339,0.23825267475210177
27341,0.694582835787002
27342,0.2641762141587218
27345,0.5223560396584623
27347,0.5275436653731376
27354,0.5902026104229524
27361,0.26349288873567106
27375,0.6686392707703941
27387,0.6078021727079811
27390,0.6046644377276619
27392,0.8987869091328533
27399,0.23031897171281032
27403,0.30134113499400195
27410,0.40722000818886456
27423,0.3000504840322695
27429,0.2589274920567289
27432,0.43183443320264936
27436,0.302730916363367
27437,0.7387962166407577
27441,0.7254548988328055
27444,0.7280134427072805
27445,0.2742921899842051
27448,0.7231649948836011
27454,0.37113767885901583
27459,0.2868711000012936
27465,0.36667969229359687
27478,0.8894444844773366
27479,0.3561498744361235
27481,0.6141508480369612
27483,0.5862290322705362
27486,0.3113568490491945
27498,0.3700993287969178
27505,0.33251789186964825
27507,0.28048404253460246
27509,0.30465563128938566
27514,0.32159597366722725
27527,0.7382802282556221
27535,0.2697547647903382
27544,0.3602249026007718
27545,0.3347998659000716
27556,0.32131679501932936
27563,0.39100445735443035
27569,0.3481992005887957
27585,0.6230330838411615
27589,0.28722219764231316
27605,0.3431786644839865
27608,0.7237825025745738
27609,0.3011148418124179
27611,0.2801473130471589
27621,0.624790924119709
27626,0.7443573308175517
27629,0.3497422843495595
27645,0.7450039493442805
27651,0.3002117276321145
27654,0.3610257055460816
27656,0.7342731072939479
27663,0.7057404373825752
27673,0.267244736114406
27677,0.29495683272461304
27678,0.2610715892642439
27680,0.3609134566447015
27681,0.3782641493759224
27684,0.3296520101684027
27688,0.28127618552865347
27706,0.30807383663120375
27709,0.3333057196848737
27720,0.2801935585321775
27722,0.32428391896885006
27733,0.7324370715405429
27734,0.7269197212991719
27739,0.3367544085678783
27746,0.36915638367593445
27751,0.7939835572991065
27755,0.344966334818639
27777,0.622944208386222
27783,0.3268597921578833
27795,0.33870103642539695
27805,0.3992100729199186
27811,0.3627972105429189
27815,0.3236618971390968
27823,0.33235859938044165
27856,0.4222090194812631
27873,0.4363074129200814
27883,0.3967564512533953
27885,0.7721890761185245
27887,0.794873775177542
27899,0.4078390617364967
27921,0.3451427963002247
27924,0.3760326470662172
27927,0.3639445934132974
27929,0.39227529136217626
27932,0.3411105236965087
27943,0.4617451129207566
27945,0.4304745219474533
27952,0.3833774095263273
27957,0.7591703844294571
27960,0.4102083680923031
27966,0.36127156545969485
27968,0.7512150167744274
27980,0.7411564669204075
27984,0.3357868880873747
27994,0.39001076036359145
27995,0.4034666445027868
28002,0.7514943554570227
28004,0.676215536834795
28006,0.3133706362658595
28028,0.7988632778692298
28042,0.7764339478753469
28043,0.4271564763359679
28055,0.6165661578385379
28061,0.3656452160938367
28063,0.6054439841474206
28077,0.366982806511313
28090,0.7491463174696268
28093,0.36001652978660675
28095,0.36231578288851984
28096,0.7799907606248133
28098,0.8034655473400356
28099,0.29498644165330057
28111,0.31738570241607295
28115,0.35677604181163214
28123,0.33556683467230086
28125,0.35978927643626724
28126,0.7355508993347437
28129,0.7431030408634307
28131,0.3214443979522329
28139,0.3639073315388254
28146,0.36514039713306995
28153,0.7704278765649039
28155,0.3696855648371355
28160,0.6104086715602286
28166,0.36252989075294095
28167,0.6782200212493282
28176,0.7550030895110131
28185,0.33402892980205917
28187,0.7509542530187554
28195,0.7712911178198297
28203,0.3468985404012461
28206,0.37207997309860624
28209,0.28294696854680396
28210,0.3366359112802514
28211,0.35054460158603856
28216,0.3454364504549232
28234,0.37255812427705975
28235,0.7714582957313151
28248,0.3627036666581723
28255,0.40860780013736037
28266,0.35848545043050684
28277,0.36017153449798484
28286,0.31493531488282656
28288,0.37687305750248695
28289,0.5784238467197665
28290,0.3612271457537664
28296,0.3773232106565086
28300,0.7678601210650448
28306,0.31368747775987527
28307,0.3503002652645281
28309,0.326858611262256
28327,0.3549900700249068
28336,0.36450876145362276
28345,0.3567162450490606
28355,0.33681305662403926
28361,0.3599936270212841
28362,0.3655397272091161
28374,0.3112841565433774
28380,0.7255328899304629
28381,0.3532705812743708
28393,0.30195775284322035
28394,0.30253819891645833
28405,0.3730055518952683
28413,0.2900499486672398
28426,0.7316953323819093
28428,0.737299953789171
28429,0.7303386633603617
28442,0.3635890512494441
28445,0.3264196714676836
28457,0.9715904608213463
28459,0.7085218261415565
28462,0.3935829527122159
28478,0.2602411800665467
28490,0.3400860055900794
28492,0.3366597881088483
28499,0.2706358471833427
28500,0.36277830772061676
28506,0.7453419691559241
28509,0.320597234251639
28513,0.33879405452152417
28516,0.3461529141146108
28519,0.9695323719816044
28526,0.30368138240619036
28527,0.28887049792713126
28528,0.7651913705763306
28533,0.3711547436074794
28547,0.34949857320437516
28551,0.35366850682459056
28563,0.3827849976355052
28566,0.3918002756821803
28568,0.3635847901545842
28580,0.35553634069911266
28589,0.34995823428795114
28590,0.7595773961202085
28606,0.3796932211365166
28613,0.333459318121564
28615,0.293995764270246
28619,0.3995052165708512
28629,0.5551311866258065
28633,0.3389769304060733
28635,0.7218163627325735
28646,0.29594274807138843
28648,0.6326333298917572
28651,0.30906889636865514
28660,0.734900769995229
28681,0.36122801205118293
28693,0.7660879354730281
28696,0.3362764909759096
28703,0.33849361694372704
28709,0.3759186874720542
28712,0.7547047990616103
28718,0.2954888812072567
28719,0.5611710531760528
28727,0.2848678510137274
28730,0.7785365993711435
28732,0.7543940773830963
28740,0.35716023834567434
28747,0.38898685429023927
28752,0.7032469842366842
28757,0.3734227880022551
28764,0.3562234886270641
28765,0.7738841487603765
28770,0.7886412895159203
28772,0.8033824081016632
28783,0.41660387751880223
28786,0.30269554840544766
28796,0.3862709113325733
28799,0.6965502235120211
28806,0.6079610657660148
28807,0.3618267600617565
28815,0.4292424245242135
28818,0.32242583723566526
28823,0.36834747399728845
28824,0.6107628682314733
28831,0.9192084372537578
